Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LA1=2_Wax1=2.txt
Log File Name:                   LA1=2_Wax1=2.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3807007720
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LA1=2_Wax1=2.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
379000	-65.654994	880	2	0	'0 0 1 0 	0.985659	0.985659	0.310691	0.985659	0.250000	0.250000	0.250000	0.250000	11.425074	
380000	-65.980025	617	2	0	'0 0 1 0 	17.922244	17.922244	3.716867	17.922244	0.250000	0.250000	0.250000	0.250000	35.303927	
381000	-65.589860	288	2	0	'0 0 1 0 	77.485038	77.485038	21.771969	77.485038	0.250000	0.250000	0.250000	0.250000	50.873413	
382000	-68.885336	729	2	0	'1 0 1 0 	17.355030	35.867071	17.355030	35.867071	0.250000	0.250000	0.250000	0.250000	36.535660	
383000	-64.619796	105	1	0	'0 0 0 0 	0.086759	0.086759	0.086759	0.086759	0.255607	0.156337	0.364882	0.223174	33.491421	
384000	-65.609677	364	1	0	'0 0 0 0 	0.104510	0.104510	0.104510	0.104510	0.247548	0.148057	0.378198	0.226197	54.234516	
385000	-65.317076	416	1	0	'0 0 0 0 	0.090449	0.090449	0.090449	0.090449	0.264293	0.135517	0.396754	0.203436	54.300927	
386000	-68.994822	561	2	0	'1 0 1 0 	10.143163	22.245357	10.143163	22.245357	0.250000	0.250000	0.250000	0.250000	64.247201	
387000	-66.358450	721	2	0	'0 0 0 1 	41.255638	41.255638	41.255638	100.000000	0.250000	0.250000	0.250000	0.250000	62.611793	
388000	-65.901122	531	2	0	'0 0 1 0 	34.021917	34.021917	12.213502	34.021917	0.250000	0.250000	0.250000	0.250000	42.061350	
389000	-65.677753	46	2	0	'0 0 1 0 	40.603721	40.603721	12.973559	40.603721	0.250000	0.250000	0.250000	0.250000	48.642205	
390000	-65.589872	4	2	0	'1 1 1 0 	13.811828	13.811828	13.811828	49.808674	0.250000	0.250000	0.250000	0.250000	47.762042	
391000	-65.608927	526	2	0	'1 1 1 0 	13.756480	13.756480	13.756480	46.250102	0.250000	0.250000	0.250000	0.250000	43.766447	
392000	-68.469677	472	2	0	'1 1 1 0 	25.329219	25.329219	25.329219	43.470773	0.250000	0.250000	0.250000	0.250000	50.945088	
393000	-66.187062	834	2	0	'1 1 1 0 	19.169572	19.169572	19.169572	48.603660	0.250000	0.250000	0.250000	0.250000	45.906429	
394000	-66.270446	172	2	0	'1 1 1 0 	7.232559	7.232559	7.232559	38.505680	0.250000	0.250000	0.250000	0.250000	52.151819	
395000	-65.880457	191	2	0	'1 1 0 1 	12.648922	12.648922	4.503212	12.648922	0.250000	0.250000	0.250000	0.250000	55.038096	
396000	-65.656931	72	2	0	'1 1 0 1 	76.981782	76.981782	24.185090	76.981782	0.250000	0.250000	0.250000	0.250000	67.658936	
397000	-65.759695	239	2	0	'1 1 0 1 	32.524876	32.524876	7.476355	32.524876	0.250000	0.250000	0.250000	0.250000	65.298211	
398000	-65.623250	434	2	0	'0 0 1 0 	29.543784	29.543784	7.570416	29.543784	0.250000	0.250000	0.250000	0.250000	73.487853	
399000	-65.623398	221	2	0	'0 0 1 0 	2.451355	2.451355	0.747597	2.451355	0.250000	0.250000	0.250000	0.250000	97.006859	
400000	-65.706292	880	2	0	'0 0 0 1 	9.140950	9.140950	9.140950	38.443114	0.250000	0.250000	0.250000	0.250000	91.376463	
401000	-65.889782	578	2	0	'0 0 0 1 	9.107428	9.107428	9.107428	25.558168	0.250000	0.250000	0.250000	0.250000	93.018292	
402000	-65.921838	185	2	0	'0 0 0 1 	13.304306	13.304306	13.304306	62.651919	0.250000	0.250000	0.250000	0.250000	78.434158	
403000	-66.097290	880	2	0	'0 0 0 1 	10.390243	10.390243	10.390243	52.307615	0.250000	0.250000	0.250000	0.250000	80.867452	
404000	-65.818492	974	2	0	'1 1 1 0 	17.346825	17.346825	17.346825	50.057254	0.250000	0.250000	0.250000	0.250000	87.286807	
405000	-65.621158	113	2	0	'0 0 1 0 	89.324170	89.324170	22.951117	89.324170	0.250000	0.250000	0.250000	0.250000	79.729405	
406000	-65.984899	694	2	0	'0 0 1 0 	36.148344	36.148344	13.386497	36.148344	0.250000	0.250000	0.250000	0.250000	78.054503	
407000	-71.651730	722	2	0	'1 1 0 1 	18.699685	18.699685	14.850245	18.699685	0.250000	0.250000	0.250000	0.250000	83.798217	
408000	-65.619777	875	2	0	'1 1 0 1 	20.178082	20.178082	6.097410	20.178082	0.250000	0.250000	0.250000	0.250000	95.221798	
409000	-65.597815	232	2	0	'1 1 0 1 	45.338600	45.338600	12.133326	45.338600	0.250000	0.250000	0.250000	0.250000	71.117417	
410000	-67.799011	328	1	0	'0 0 0 0 	0.047845	0.047845	0.047845	0.047845	0.177748	0.144073	0.374572	0.303607	79.465705	
411000	-65.269702	770	1	0	'0 0 0 0 	0.102537	0.102537	0.102537	0.102537	0.282675	0.157799	0.359077	0.200449	71.598032	
412000	-65.523431	671	1	0	'0 0 0 0 	0.129406	0.129406	0.129406	0.129406	0.298332	0.181663	0.323199	0.196806	68.772881	
413000	-66.126693	182	1	0	'0 0 0 0 	0.044688	0.044688	0.044688	0.044688	0.161360	0.076092	0.518187	0.244360	42.673908	
414000	-66.192838	39	1	0	'0 0 0 0 	0.101261	0.101261	0.101261	0.101261	0.298990	0.201273	0.298676	0.201061	51.843218	
415000	-67.700156	830	1	1	'0 0 Z 0 	0.168859	0.168859	0.000000	0.168859	0.000000	0.513894	0.000000	0.486106	56.109696	
416000	-65.379454	733	1	0	'0 0 0 0 	0.118191	0.118191	0.118191	0.118191	0.282765	0.192104	0.312693	0.212437	63.469732	
417000	-65.918751	814	1	0	'0 0 0 0 	0.121501	0.121501	0.121501	0.121501	0.306299	0.198104	0.300952	0.194646	33.793216	
418000	-62.789763	964	2	0	'1 1 0 0 	2.183224	2.183224	0.054310	0.054310	0.301256	0.198744	0.301256	0.198744	34.866925	
419000	-63.085232	66	2	0	'1 1 0 0 	37.536396	37.536396	0.077680	0.077680	0.324607	0.175393	0.324607	0.175393	46.267874	
420000	-64.585337	574	1	0	'0 0 0 0 	0.076206	0.076206	0.076206	0.076206	0.286138	0.160547	0.354444	0.198871	28.965159	
421000	-64.643688	512	1	0	'0 0 0 0 	0.100936	0.100936	0.100936	0.100936	0.289870	0.168168	0.342981	0.198981	15.027569	
422000	-65.466320	323	1	0	'0 0 0 0 	0.096027	0.096027	0.096027	0.096027	0.302749	0.209835	0.287884	0.199532	0.959503	
423000	-65.692336	947	1	0	'0 0 0 0 	0.118871	0.118871	0.118871	0.118871	0.275366	0.191992	0.313831	0.218811	15.421818	
424000	-64.804523	323	1	0	'0 0 0 0 	0.045819	0.045819	0.045819	0.045819	0.218033	0.130498	0.407545	0.243925	0.115163	
425000	-65.476996	41	2	0	'0 0 0 1 	0.061016	0.061016	0.061016	0.135306	0.196409	0.168558	0.341747	0.293287	0.212022	
426000	-67.428593	420	1	0	'0 0 0 0 	0.076098	0.076098	0.076098	0.076098	0.250176	0.159678	0.360227	0.229919	0.757946	
427000	-66.090990	833	1	0	'0 0 0 0 	0.106470	0.106470	0.106470	0.106470	0.269476	0.208797	0.293960	0.227768	15.734505	
428000	-66.627894	977	1	0	'0 0 0 0 	0.066760	0.066760	0.066760	0.066760	0.208691	0.136621	0.395663	0.259025	12.761347	
429000	-68.315188	456	1	0	'0 0 0 0 	0.051730	0.051730	0.051730	0.051730	0.215757	0.126516	0.414608	0.243119	40.155445	
430000	-65.304682	814	1	0	'0 0 0 0 	0.103484	0.103484	0.103484	0.103484	0.302286	0.181108	0.323056	0.193551	17.761750	
431000	-66.338535	415	1	0	'0 0 0 0 	0.081416	0.081416	0.081416	0.081416	0.248892	0.134881	0.399648	0.216579	0.129297	
432000	-62.832830	323	2	0	'0 0 1 0 	0.147585	0.147585	0.040421	0.147585	0.234219	0.273760	0.226861	0.265160	0.194249	
433000	-65.289963	443	1	0	'0 0 0 0 	0.085393	0.085393	0.085393	0.085393	0.270784	0.159521	0.358499	0.211196	1.171606	
434000	-66.831401	269	1	0	'0 0 0 0 	0.046251	0.046251	0.046251	0.046251	0.140916	0.091701	0.464869	0.302514	0.039271	
435000	-70.674921	998	1	0	'0 0 0 0 	0.212417	0.212417	0.212417	0.212417	0.254861	0.247056	0.252915	0.245169	1.630476	
436000	-66.443221	706	1	0	'0 0 0 0 	0.077360	0.077360	0.077360	0.077360	0.301947	0.191527	0.309933	0.196593	3.610779	
437000	-66.211340	435	1	0	'0 0 0 0 	0.124385	0.124385	0.124385	0.124385	0.305843	0.203812	0.294255	0.196090	0.983378	
438000	-66.375367	986	1	0	'0 0 0 0 	0.165127	0.165127	0.165127	0.165127	0.309581	0.200305	0.297576	0.192538	3.094589	
439000	-65.599346	469	2	0	'1 1 0 1 	6.099191	6.099191	1.780966	6.099191	0.250000	0.250000	0.250000	0.250000	5.006221	
440000	-66.399442	173	2	0	'1 1 0 1 	26.624296	26.624296	11.093855	26.624296	0.250000	0.250000	0.250000	0.250000	28.125435	
441000	-66.451016	637	2	0	'1 1 0 1 	45.343145	45.343145	19.124520	45.343145	0.250000	0.250000	0.250000	0.250000	17.951633	
442000	-66.760089	295	2	0	'1 1 0 1 	34.706337	34.706337	5.723948	34.706337	0.250000	0.250000	0.250000	0.250000	12.425037	
443000	-65.609568	605	2	0	'1 1 0 1 	27.610087	27.610087	7.216034	27.610087	0.250000	0.250000	0.250000	0.250000	50.685257	
444000	-66.124028	482	2	0	'1 1 0 1 	28.657288	28.657288	11.098279	28.657288	0.250000	0.250000	0.250000	0.250000	68.541290	
445000	-65.640027	909	2	0	'1 1 0 1 	44.253972	44.253972	13.685107	44.253972	0.250000	0.250000	0.250000	0.250000	47.169346	
446000	-65.714090	690	2	0	'1 1 0 1 	56.145097	56.145097	18.395966	56.145097	0.250000	0.250000	0.250000	0.250000	61.874875	
447000	-65.592554	130	2	0	'1 1 0 1 	60.018070	60.018070	17.170858	60.018070	0.250000	0.250000	0.250000	0.250000	75.457005	
448000	-65.994853	621	2	0	'1 1 0 1 	30.995717	30.995717	11.518081	30.995717	0.250000	0.250000	0.250000	0.250000	83.679228	
449000	-66.050250	399	2	0	'1 1 0 1 	61.991503	61.991503	12.520821	61.991503	0.250000	0.250000	0.250000	0.250000	71.256529	
450000	-65.704699	957	2	0	'1 1 0 1 	53.039373	53.039373	17.272887	53.039373	0.250000	0.250000	0.250000	0.250000	52.647810	
451000	-65.777530	764	2	0	'1 1 0 1 	20.500733	20.500733	4.664972	20.500733	0.250000	0.250000	0.250000	0.250000	65.494118	
452000	-65.742037	730	2	0	'1 1 0 1 	12.027440	12.027440	4.007713	12.027440	0.250000	0.250000	0.250000	0.250000	56.806082	
453000	-66.205970	688	2	0	'1 1 0 1 	37.758656	37.758656	14.970965	37.758656	0.250000	0.250000	0.250000	0.250000	49.446339	
454000	-65.794610	435	2	0	'1 1 0 1 	90.239956	90.239956	30.917227	90.239956	0.250000	0.250000	0.250000	0.250000	55.411201	
455000	-65.786570	649	2	0	'1 1 0 1 	26.487372	26.487372	9.038722	26.487372	0.250000	0.250000	0.250000	0.250000	44.105157	
456000	-68.964767	407	2	0	'1 0 1 0 	23.251308	50.358659	23.251308	50.358659	0.250000	0.250000	0.250000	0.250000	35.790907	
457000	-62.239649	590	2	0	'0 0 1 1 	100.000000	100.000000	0.058908	0.058908	0.299018	0.200982	0.299018	0.200982	33.652785	
458000	-65.117901	642	2	0	'0 0 1 1 	100.000000	100.000000	0.084618	0.084618	0.310591	0.189409	0.310591	0.189409	25.800016	
459000	-63.023989	882	2	0	'1 1 0 0 	7.636031	7.636031	0.053992	0.053992	0.290007	0.209993	0.290007	0.209993	23.520852	
460000	-62.088503	287	2	0	'1 1 0 0 	71.384620	71.384620	0.328986	0.328986	0.250038	0.249962	0.250038	0.249962	26.313813	
461000	-65.634354	717	1	0	'0 0 0 0 	0.083232	0.083232	0.083232	0.083232	0.298617	0.177093	0.329112	0.195178	35.271513	
462000	-64.637852	308	1	0	'0 0 0 0 	0.062786	0.062786	0.062786	0.062786	0.260681	0.140863	0.388516	0.209940	29.241387	
463000	-64.913524	452	1	0	'0 0 0 0 	0.062625	0.062625	0.062625	0.062625	0.274870	0.168850	0.344598	0.211683	6.886943	
464000	-65.041860	870	1	0	'0 0 0 0 	0.127058	0.127058	0.127058	0.127058	0.297990	0.189517	0.313263	0.199230	4.210097	
465000	-65.817341	881	1	0	'0 0 0 0 	0.125752	0.125752	0.125752	0.125752	0.273928	0.205446	0.297501	0.223126	0.951245	
466000	-70.439101	853	1	0	'0 0 0 0 	0.177656	0.177656	0.177656	0.177656	0.289065	0.226455	0.271660	0.212820	26.299216	
467000	-65.280023	328	1	0	'0 0 0 0 	0.082804	0.082804	0.082804	0.082804	0.255102	0.212007	0.291027	0.241863	21.869344	
468000	-66.801479	771	1	0	'0 0 0 0 	0.103685	0.103685	0.103685	0.103685	0.292617	0.204525	0.295982	0.206877	0.427999	
469000	-65.435770	835	1	0	'0 0 0 0 	0.097780	0.097780	0.097780	0.097780	0.277279	0.198955	0.304953	0.218813	6.285372	
470000	-65.909847	366	1	0	'0 0 0 0 	0.080585	0.080585	0.080585	0.080585	0.256766	0.130156	0.406846	0.206232	29.073224	
471000	-65.280078	927	1	0	'0 0 0 0 	0.089081	0.089081	0.089081	0.089081	0.297559	0.198475	0.302317	0.201649	44.898552	
472000	-65.145481	229	1	0	'0 0 0 0 	0.088545	0.088545	0.088545	0.088545	0.272412	0.160627	0.356659	0.210303	51.761540	
473000	-66.801906	432	1	0	'0 0 0 0 	0.152248	0.152248	0.152248	0.152248	0.293264	0.219045	0.279171	0.208519	46.348801	
474000	-66.542567	783	1	0	'0 0 0 0 	0.102671	0.102671	0.102671	0.102671	0.311922	0.198971	0.298621	0.190487	60.288879	
475000	-65.777195	841	1	0	'0 0 0 0 	0.095445	0.095445	0.095445	0.095445	0.263133	0.197589	0.307999	0.231279	65.499234	
476000	-66.015795	690	1	0	'0 0 0 0 	0.130463	0.130463	0.130463	0.130463	0.270563	0.207450	0.295453	0.226534	52.261961	
477000	-65.154638	659	1	0	'0 0 0 0 	0.119153	0.119153	0.119153	0.119153	0.273398	0.188233	0.318846	0.219523	66.806265	
478000	-66.387510	823	1	0	'0 0 0 0 	0.057728	0.057728	0.057728	0.057728	0.199954	0.099210	0.468422	0.232414	73.295789	
479000	-65.607657	911	2	0	'0 0 0 1 	20.496204	20.496204	20.496204	69.055828	0.250000	0.250000	0.250000	0.250000	71.621706	
480000	-65.615121	678	2	0	'0 0 0 1 	4.041630	4.041630	4.041630	15.597817	0.250000	0.250000	0.250000	0.250000	50.392427	
481000	-65.959523	669	2	0	'0 0 0 1 	15.640423	15.640423	15.640423	74.805229	0.250000	0.250000	0.250000	0.250000	48.006546	
482000	-66.835759	205	2	0	'0 0 0 1 	16.083643	16.083643	16.083643	35.185780	0.250000	0.250000	0.250000	0.250000	44.985416	
483000	-65.671152	721	2	0	'0 0 0 1 	6.664010	6.664010	6.664010	20.963350	0.250000	0.250000	0.250000	0.250000	44.021925	
484000	-65.654800	165	2	0	'1 1 1 0 	13.263018	13.263018	13.263018	45.127139	0.250000	0.250000	0.250000	0.250000	44.632162	
485000	-65.716460	399	2	0	'0 0 0 1 	5.176864	5.176864	5.176864	21.923526	0.250000	0.250000	0.250000	0.250000	62.468197	
486000	-66.954495	235	2	0	'0 0 0 1 	3.147972	3.147972	3.147972	18.227962	0.250000	0.250000	0.250000	0.250000	35.453516	
487000	-65.590275	458	2	0	'0 0 0 1 	26.094032	26.094032	26.094032	92.423714	0.250000	0.250000	0.250000	0.250000	36.771636	
488000	-66.735454	206	2	0	'1 1 0 1 	63.232496	63.232496	28.345251	63.232496	0.250000	0.250000	0.250000	0.250000	30.521936	
489000	-65.972768	815	2	0	'1 1 0 1 	57.890514	57.890514	21.346712	57.890514	0.250000	0.250000	0.250000	0.250000	32.120944	
490000	-65.633834	148	2	0	'1 1 0 1 	47.207319	47.207319	14.504423	47.207319	0.250000	0.250000	0.250000	0.250000	25.696886	
491000	-65.607916	345	2	0	'1 1 0 1 	19.070375	19.070375	4.998084	19.070375	0.250000	0.250000	0.250000	0.250000	16.696956	
492000	-66.358046	712	1	0	'0 0 0 0 	0.055035	0.055035	0.055035	0.055035	0.180002	0.121372	0.417269	0.281358	2.198874	
493000	-65.828531	948	1	0	'0 0 0 0 	0.097146	0.097146	0.097146	0.097146	0.300026	0.169364	0.339157	0.191453	11.005919	
494000	-65.016425	402	1	0	'0 0 0 0 	0.067730	0.067730	0.067730	0.067730	0.215336	0.142927	0.385720	0.256018	23.207953	
495000	-65.386202	328	1	0	'0 0 0 0 	0.099572	0.099572	0.099572	0.099572	0.261921	0.226694	0.274127	0.237259	9.090892	
496000	-65.859181	696	1	0	'0 0 0 0 	0.069196	0.069196	0.069196	0.069196	0.266646	0.182425	0.327127	0.223802	21.221270	
497000	-66.307913	848	1	0	'0 0 0 0 	0.139540	0.139540	0.139540	0.139540	0.274213	0.222157	0.278224	0.225406	1.779737	
498000	-65.718807	712	1	0	'0 0 0 0 	0.063714	0.063714	0.063714	0.063714	0.213069	0.143451	0.384567	0.258913	1.028829	
499000	-65.029199	402	1	0	'0 0 0 0 	0.106365	0.106365	0.106365	0.106365	0.278923	0.199741	0.303788	0.217547	22.299078	
500000	-65.590790	681	2	0	'0 0 1 0 	96.827802	96.827802	27.447407	96.827802	0.250000	0.250000	0.250000	0.250000	35.161961	
501000	-65.666570	12	2	0	'0 0 1 0 	27.163745	27.163745	8.603405	27.163745	0.250000	0.250000	0.250000	0.250000	12.114292	
502000	-66.175636	531	2	0	'1 1 1 0 	5.555454	5.555454	5.555454	14.131178	0.250000	0.250000	0.250000	0.250000	20.163448	
503000	-65.593006	620	2	0	'1 1 1 0 	6.016013	6.016013	6.016013	20.993255	0.250000	0.250000	0.250000	0.250000	25.275217	
504000	-65.523064	866	1	0	'0 0 0 0 	0.090454	0.090454	0.090454	0.090454	0.259320	0.178312	0.333232	0.229135	2.531186	
505000	-65.173981	651	1	0	'0 0 0 0 	0.146124	0.146124	0.146124	0.146124	0.274849	0.207393	0.295091	0.222667	3.206761	
506000	-65.753103	104	1	0	'0 0 0 0 	0.111698	0.111698	0.111698	0.111698	0.257322	0.198627	0.307043	0.237008	6.866973	
507000	-69.459244	563	1	0	'0 0 0 0 	0.184660	0.184660	0.184660	0.184660	0.266995	0.239089	0.260576	0.233341	6.377132	
508000	-65.079263	920	1	0	'0 0 0 0 	0.081929	0.081929	0.081929	0.081929	0.218716	0.147127	0.379125	0.255032	0.663958	
509000	-65.303046	401	1	0	'0 0 0 0 	0.129970	0.129970	0.129970	0.129970	0.294913	0.184831	0.319817	0.200439	7.276113	
510000	-65.887030	95	1	0	'0 0 0 0 	0.085529	0.085529	0.085529	0.085529	0.289806	0.199911	0.301976	0.208306	28.484517	
511000	-66.037655	437	1	0	'0 0 0 0 	0.101615	0.101615	0.101615	0.101615	0.301469	0.194647	0.306190	0.197695	28.048353	
512000	-66.143743	506	2	0	'1 1 0 1 	8.858467	8.858467	1.732086	8.858467	0.250000	0.250000	0.250000	0.250000	9.499945	
513000	-65.601453	54	2	0	'1 1 0 1 	3.453064	3.453064	0.916261	3.453064	0.250000	0.250000	0.250000	0.250000	1.840165	
514000	-65.828032	850	1	0	'0 0 0 0 	0.056501	0.056501	0.056501	0.056501	0.218912	0.119307	0.428337	0.233444	6.058046	
515000	-65.168859	299	1	0	'0 0 0 0 	0.064810	0.064810	0.064810	0.064810	0.204536	0.118423	0.428782	0.248258	21.553309	
516000	-65.612491	277	1	0	'0 0 0 0 	0.100105	0.100105	0.100105	0.100105	0.239418	0.182960	0.327415	0.250206	0.814368	
517000	-65.563901	582	1	0	'0 0 0 0 	0.094936	0.094936	0.094936	0.094936	0.300873	0.161613	0.349684	0.187831	1.113768	
518000	-64.742544	223	1	0	'0 0 0 0 	0.059518	0.059518	0.059518	0.059518	0.260622	0.148887	0.375803	0.214688	5.640464	
519000	-66.121093	633	1	0	'0 0 0 0 	0.144495	0.144495	0.144495	0.144495	0.268928	0.224842	0.275715	0.230516	2.322944	
520000	-65.598560	926	1	0	'0 0 0 0 	0.073260	0.073260	0.073260	0.073260	0.277141	0.156700	0.361667	0.204492	8.105724	
521000	-66.805294	622	1	0	'0 0 0 0 	0.063929	0.063929	0.063929	0.063929	0.172131	0.085761	0.495324	0.246784	3.062979	
522000	-66.639664	81	1	0	'0 0 0 0 	0.105541	0.105541	0.105541	0.105541	0.320740	0.174848	0.326451	0.177961	1.977835	
523000	-65.972531	549	1	0	'0 0 0 0 	0.127777	0.127777	0.127777	0.127777	0.299608	0.208607	0.289922	0.201863	9.214747	
524000	-65.334652	563	1	0	'0 0 0 0 	0.072218	0.072218	0.072218	0.072218	0.277247	0.151863	0.368850	0.202040	8.906346	
525000	-66.162847	411	1	0	'0 0 0 0 	0.130831	0.130831	0.130831	0.130831	0.294890	0.205372	0.294581	0.205157	0.475345	
526000	-64.957245	529	1	0	'0 0 0 0 	0.070305	0.070305	0.070305	0.070305	0.302083	0.165906	0.343408	0.188603	0.733676	
527000	-66.437667	348	1	0	'0 0 0 0 	0.095035	0.095035	0.095035	0.095035	0.295617	0.192496	0.310015	0.201872	4.747008	
528000	-67.878136	765	1	0	'0 0 0 0 	0.109300	0.109300	0.109300	0.109300	0.281405	0.204644	0.297560	0.216392	1.146079	
529000	-66.552177	871	2	0	'1 1 1 0 	4.910851	4.910851	4.910851	24.190824	0.250000	0.250000	0.250000	0.250000	21.156160	
530000	-65.915331	48	2	0	'1 1 0 1 	58.131084	58.131084	20.993621	58.131084	0.250000	0.250000	0.250000	0.250000	20.582247	
531000	-66.303935	526	2	0	'1 1 0 1 	47.336927	47.336927	8.802623	47.336927	0.250000	0.250000	0.250000	0.250000	19.003690	
532000	-65.298561	301	1	0	'0 0 0 0 	0.070597	0.070597	0.070597	0.070597	0.273249	0.150909	0.370967	0.204876	17.962545	
533000	-66.324719	174	1	0	'0 0 0 0 	0.109589	0.109589	0.109589	0.109589	0.279847	0.218377	0.281842	0.219934	41.869251	
534000	-66.249462	10	1	0	'0 0 0 0 	0.095649	0.095649	0.095649	0.095649	0.283527	0.200618	0.302097	0.213758	47.053614	
535000	-64.871003	471	1	0	'0 0 0 0 	0.101761	0.101761	0.101761	0.101761	0.245540	0.165415	0.351946	0.237099	39.274074	
536000	-66.441817	522	1	0	'0 0 0 0 	0.143825	0.143825	0.143825	0.143825	0.277977	0.220991	0.279127	0.221905	25.814147	
537000	-65.825847	564	1	0	'0 0 0 0 	0.111603	0.111603	0.111603	0.111603	0.297110	0.198520	0.302349	0.202021	52.105372	
538000	-65.732510	224	1	0	'0 0 0 0 	0.092509	0.092509	0.092509	0.092509	0.277052	0.186486	0.320638	0.215824	52.209311	
539000	-65.736633	715	1	0	'0 0 0 0 	0.106555	0.106555	0.106555	0.106555	0.304901	0.187830	0.313897	0.193372	54.658396	
540000	-66.138406	830	1	0	'0 0 0 0 	0.060413	0.060413	0.060413	0.060413	0.222442	0.107531	0.451681	0.218347	66.165511	
541000	-66.061095	778	1	0	'0 0 0 0 	0.104836	0.104836	0.104836	0.104836	0.279914	0.201633	0.301366	0.217086	56.558026	
542000	-66.112218	430	1	0	'0 0 0 0 	0.092289	0.092289	0.092289	0.092289	0.296133	0.164887	0.346210	0.192770	46.270839	
543000	-66.040005	354	1	0	'0 0 0 0 	0.092451	0.092451	0.092451	0.092451	0.265350	0.190627	0.316587	0.227436	55.403665	
544000	-66.032491	533	1	0	'0 0 0 0 	0.078134	0.078134	0.078134	0.078134	0.255225	0.163548	0.354234	0.226993	73.693491	
545000	-65.904488	604	1	0	'0 0 0 0 	0.167987	0.167987	0.167987	0.167987	0.269936	0.223597	0.277010	0.229457	97.590305	
546000	-65.603176	350	1	0	'0 0 0 0 	0.101386	0.101386	0.101386	0.101386	0.265871	0.189873	0.317507	0.226749	94.431344	
547000	-64.673892	930	1	0	'0 0 0 0 	0.096468	0.096468	0.096468	0.096468	0.241460	0.154675	0.368079	0.235786	84.477250	
548000	-66.201787	694	2	0	'1 1 1 0 	23.642038	23.642038	23.642038	59.697334	0.250000	0.250000	0.250000	0.250000	96.041621	
549000	-74.859896	438	1	0	'0 0 0 0 	31.033683	31.033683	31.033683	31.033683	0.250000	0.250000	0.250000	0.250000	95.601336	
550000	-66.957267	259	2	0	'0 0 1 0 	100.000000	100.000000	46.753217	100.000000	0.250000	0.250000	0.250000	0.250000	96.165652	
551000	-66.798268	652	2	0	'0 0 1 0 	100.000000	100.000000	45.382965	100.000000	0.250000	0.250000	0.250000	0.250000	93.817962	
552000	-65.842494	972	2	0	'0 0 1 0 	100.000000	100.000000	35.032099	100.000000	0.250000	0.250000	0.250000	0.250000	93.179073	
553000	-65.597024	1	2	0	'0 0 1 0 	100.000000	100.000000	26.817515	100.000000	0.250000	0.250000	0.250000	0.250000	79.923716	
554000	-68.466451	68	2	0	'0 0 1 0 	100.000000	100.000000	58.244446	100.000000	0.250000	0.250000	0.250000	0.250000	70.503974	
555000	-65.729338	629	2	0	'0 0 1 0 	58.130694	58.130694	13.611467	58.130694	0.250000	0.250000	0.250000	0.250000	44.995581	
556000	-66.496736	884	2	0	'0 0 1 0 	84.633001	84.633001	36.070833	84.633001	0.250000	0.250000	0.250000	0.250000	40.874365	
557000	-65.912048	927	2	0	'0 0 1 0 	29.169457	29.169457	10.516456	29.169457	0.250000	0.250000	0.250000	0.250000	9.568624	
558000	-74.859896	328	1	0	'0 0 0 0 	3.680042	3.680042	3.680042	3.680042	0.250000	0.250000	0.250000	0.250000	6.719210	
559000	-63.520862	951	2	0	'0 0 1 1 	2.582458	2.582458	0.048203	0.048203	0.288221	0.211779	0.288221	0.211779	1.907355	
560000	-65.611521	894	2	0	'1 1 1 0 	7.491195	7.491195	7.491195	28.753626	0.250000	0.250000	0.250000	0.250000	14.325082	
561000	-67.322470	243	2	0	'1 1 1 0 	1.944288	1.944288	1.944288	8.915343	0.250000	0.250000	0.250000	0.250000	9.188116	
562000	-65.336799	539	1	0	'0 0 0 0 	0.129017	0.129017	0.129017	0.129017	0.294856	0.177287	0.329650	0.198208	2.107753	
563000	-65.366811	428	1	0	'0 0 0 0 	0.060763	0.060763	0.060763	0.060763	0.270753	0.104522	0.450726	0.173999	1.181416	
564000	-66.127882	754	1	0	'0 0 0 0 	0.113194	0.113194	0.113194	0.113194	0.311415	0.198916	0.298807	0.190862	0.635867	
565000	-65.317438	182	1	0	'0 0 0 0 	0.093693	0.093693	0.093693	0.093693	0.313158	0.175247	0.328027	0.183568	0.706652	
566000	-63.822769	592	2	0	'0 0 1 1 	2.588347	2.588347	0.048756	0.048756	0.289363	0.210637	0.289363	0.210637	1.145266	
