Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LL1=2_Wax1=2.txt
Log File Name:                   LL1=2_Wax1=2.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4280962223
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LL1=2_Wax1=2.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
379000	-55.212198	462	1	0	'0 0 0 0 	0.078976	0.078976	0.078976	0.078976	0.330422	0.254069	0.234894	0.180615	14.286161	
380000	-57.062612	638	1	0	'0 0 0 0 	0.165728	0.165728	0.165728	0.165728	0.309736	0.243544	0.250082	0.196638	30.464511	
381000	-58.475643	954	1	0	'0 0 0 0 	0.046447	0.046447	0.046447	0.046447	0.489868	0.287569	0.140238	0.082324	42.305648	
382000	-57.336230	815	1	0	'0 0 0 0 	0.083914	0.083914	0.083914	0.083914	0.426512	0.248758	0.205105	0.119625	36.747845	
383000	-55.440854	864	1	0	'0 0 0 0 	0.130286	0.130286	0.130286	0.130286	0.287070	0.251337	0.246114	0.215479	25.963938	
384000	-56.022530	356	1	0	'0 0 0 0 	0.068633	0.068633	0.068633	0.068633	0.472362	0.245064	0.186050	0.096524	28.017179	
385000	-58.361812	676	1	0	'0 0 0 0 	0.062696	0.062696	0.062696	0.062696	0.412238	0.270395	0.191656	0.125711	32.806540	
386000	-55.490555	748	1	0	'0 0 0 0 	0.078125	0.078125	0.078125	0.078125	0.394202	0.253544	0.214373	0.137881	21.709298	
387000	-55.503289	748	1	0	'0 0 0 0 	0.108264	0.108264	0.108264	0.108264	0.360480	0.245909	0.233990	0.159621	29.903580	
388000	-55.001628	964	1	0	'0 0 0 0 	0.078413	0.078413	0.078413	0.078413	0.375021	0.250002	0.224991	0.149986	27.277328	
389000	-57.162736	14	1	0	'0 0 0 0 	0.068524	0.068524	0.068524	0.068524	0.437979	0.255096	0.193957	0.112968	29.837228	
390000	-57.388666	917	1	0	'0 0 0 0 	0.135685	0.135685	0.135685	0.135685	0.351395	0.249809	0.233090	0.165705	12.553987	
391000	-57.956564	872	1	0	'0 0 0 0 	0.108593	0.108593	0.108593	0.108593	0.349664	0.250745	0.232712	0.166879	2.647181	
392000	-57.550758	816	1	0	'0 0 0 0 	0.096995	0.096995	0.096995	0.096995	0.436153	0.258942	0.191320	0.113586	1.101682	
393000	-61.359841	463	1	0	'0 0 0 0 	0.126910	0.126910	0.126910	0.126910	0.324602	0.246904	0.243375	0.185119	0.857078	
394000	-57.762868	361	1	0	'0 0 0 0 	0.152395	0.152395	0.152395	0.152395	0.273340	0.248608	0.250352	0.227700	3.373825	
395000	-55.635818	805	1	0	'0 0 0 0 	0.109236	0.109236	0.109236	0.109236	0.296584	0.255711	0.240419	0.207286	0.958053	
396000	-57.769817	773	1	0	'0 0 0 0 	0.069145	0.069145	0.069145	0.069145	0.400406	0.251619	0.213690	0.134285	5.903194	
397000	-56.914527	133	1	0	'0 0 0 0 	0.069368	0.069368	0.069368	0.069368	0.428019	0.249047	0.204148	0.118786	0.067738	
398000	-56.638337	909	1	0	'0 0 0 0 	0.062821	0.062821	0.062821	0.062821	0.369155	0.272266	0.206372	0.152207	0.878607	
399000	-57.100427	30	1	0	'0 0 0 0 	0.075546	0.075546	0.075546	0.075546	0.376250	0.260070	0.215041	0.148639	4.169108	
400000	-57.900810	267	1	0	'0 0 0 0 	0.044271	0.044271	0.044271	0.044271	0.411964	0.281704	0.181928	0.124404	0.199091	
401000	-56.515369	550	1	0	'0 0 0 0 	0.065579	0.065579	0.065579	0.065579	0.429115	0.256591	0.196686	0.117609	1.565260	
402000	-57.890071	768	1	0	'0 0 0 0 	0.040540	0.040540	0.040540	0.040540	0.494007	0.253735	0.166658	0.085600	6.141643	
403000	-57.082473	805	1	0	'0 0 0 0 	0.206810	0.206810	0.206810	0.206810	0.260726	0.249795	0.249979	0.239499	20.895740	
404000	-57.790675	477	1	0	'0 0 0 0 	0.108148	0.108148	0.108148	0.108148	0.341740	0.252731	0.233124	0.172405	17.948300	
405000	-55.907640	997	1	0	'0 0 0 0 	0.059187	0.059187	0.059187	0.059187	0.472896	0.251564	0.179861	0.095680	1.522664	
406000	-58.374603	724	1	0	'0 0 0 0 	0.086433	0.086433	0.086433	0.086433	0.422197	0.234432	0.220780	0.122591	0.148933	
407000	-59.015042	57	1	0	'0 0 0 0 	0.088665	0.088665	0.088665	0.088665	0.413861	0.244887	0.214392	0.126859	4.298579	
408000	-57.178596	703	1	0	'0 0 0 0 	0.071339	0.071339	0.071339	0.071339	0.355182	0.254733	0.227165	0.162920	14.550332	
409000	-55.197376	826	1	0	'0 0 0 0 	0.110510	0.110510	0.110510	0.110510	0.305754	0.250706	0.243709	0.199832	6.775479	
410000	-56.734096	98	1	0	'0 0 0 0 	0.346026	0.346026	0.346026	0.346026	0.250487	0.249902	0.250098	0.249513	30.578165	
411000	-55.836549	351	1	0	'0 0 0 0 	0.092035	0.092035	0.092035	0.092035	0.431435	0.236528	0.214461	0.117575	33.974808	
412000	-55.191104	624	1	0	'0 0 0 0 	0.163119	0.163119	0.163119	0.163119	0.277569	0.251962	0.246610	0.223859	45.254394	
413000	-56.187485	518	1	0	'0 0 0 0 	0.101056	0.101056	0.101056	0.101056	0.404673	0.242037	0.221068	0.132222	64.340548	
414000	-58.484829	109	1	0	'0 0 0 0 	0.049498	0.049498	0.049498	0.049498	0.447514	0.261837	0.183364	0.107285	70.580156	
415000	-55.123915	813	1	0	'0 0 0 0 	0.133067	0.133067	0.133067	0.133067	0.299896	0.250861	0.244620	0.204623	61.873830	
416000	-56.622229	361	1	0	'0 0 0 0 	0.238317	0.238317	0.238317	0.238317	0.254749	0.249434	0.250522	0.245295	65.201498	
417000	-57.833142	750	1	0	'0 0 0 0 	0.074963	0.074963	0.074963	0.074963	0.413820	0.255454	0.204492	0.126234	78.762887	
418000	-55.800302	9	1	0	'0 0 0 0 	0.094226	0.094226	0.094226	0.094226	0.308218	0.262530	0.231806	0.197445	57.309929	
419000	-58.307085	263	1	0	'0 0 0 0 	0.061819	0.061819	0.061819	0.061819	0.398401	0.243652	0.222110	0.135837	33.151804	
420000	-55.658669	462	1	0	'0 0 0 0 	0.130523	0.130523	0.130523	0.130523	0.286999	0.248405	0.249043	0.215553	4.567138	
421000	-58.971392	711	1	0	'0 0 0 0 	0.087548	0.087548	0.087548	0.087548	0.283286	0.262011	0.236222	0.218481	7.341393	
422000	-55.555344	175	1	0	'0 0 0 0 	0.077791	0.077791	0.077791	0.077791	0.443332	0.254417	0.192043	0.110209	28.549356	
423000	-57.722420	711	1	0	'0 0 0 0 	0.126331	0.126331	0.126331	0.126331	0.269093	0.253561	0.245766	0.231581	24.949071	
424000	-57.469239	718	1	0	'0 0 0 0 	0.059380	0.059380	0.059380	0.059380	0.408459	0.265103	0.197957	0.128480	11.314208	
425000	-57.331975	376	1	0	'0 0 0 0 	0.038552	0.038552	0.038552	0.038552	0.486900	0.273000	0.153842	0.086258	9.457444	
426000	-60.353841	857	1	0	'0 0 0 0 	0.038067	0.038067	0.038067	0.038067	0.386047	0.279436	0.194053	0.140463	4.107530	
427000	-56.901405	353	1	0	'0 0 0 0 	0.151571	0.151571	0.151571	0.151571	0.263107	0.256510	0.243241	0.237142	0.984777	
428000	-58.992048	575	1	0	'0 0 0 0 	0.082902	0.082902	0.082902	0.082902	0.412207	0.241553	0.218310	0.127929	10.976343	
429000	-55.212457	885	1	0	'0 0 0 0 	0.076692	0.076692	0.076692	0.076692	0.344029	0.254102	0.231144	0.170725	0.741970	
430000	-56.771560	9	1	0	'0 0 0 0 	0.215838	0.215838	0.215838	0.215838	0.262236	0.249939	0.249768	0.238056	5.340878	
431000	-55.565020	885	1	0	'0 0 0 0 	0.067315	0.067315	0.067315	0.067315	0.353688	0.257221	0.225265	0.163825	6.134776	
432000	-55.104924	995	1	0	'0 0 0 0 	0.125392	0.125392	0.125392	0.125392	0.298744	0.249010	0.246654	0.205592	0.229926	
433000	-55.251224	654	1	0	'0 0 0 0 	0.089140	0.089140	0.089140	0.089140	0.391547	0.244234	0.224305	0.139914	2.621286	
434000	-55.763397	89	1	0	'0 0 0 0 	0.125684	0.125684	0.125684	0.125684	0.373663	0.240904	0.234347	0.151085	0.395869	
435000	-56.550564	187	1	0	'0 0 0 0 	0.090333	0.090333	0.090333	0.090333	0.526417	0.223645	0.175414	0.074524	0.049073	
436000	-55.680256	854	1	0	'0 0 0 0 	0.082492	0.082492	0.082492	0.082492	0.436755	0.245154	0.203734	0.114357	2.759783	
437000	-56.830906	83	1	0	'0 0 0 0 	0.065151	0.065151	0.065151	0.065151	0.413848	0.266658	0.194300	0.125195	0.393834	
438000	-55.287919	864	1	0	'0 0 0 0 	0.088143	0.088143	0.088143	0.088143	0.318485	0.258636	0.233366	0.189513	2.065905	
439000	-55.067305	462	1	0	'0 0 0 0 	0.083945	0.083945	0.083945	0.083945	0.325688	0.252875	0.237238	0.184199	5.338525	
440000	-57.691606	836	1	0	'0 0 0 0 	0.084929	0.084929	0.084929	0.084929	0.354251	0.256385	0.225883	0.163481	14.835373	
441000	-56.059189	243	1	0	'0 0 0 0 	0.105054	0.105054	0.105054	0.105054	0.305669	0.262707	0.232125	0.199499	5.535249	
442000	-57.856485	750	1	0	'0 0 0 0 	0.067527	0.067527	0.067527	0.067527	0.421981	0.260237	0.196562	0.121220	0.685924	
443000	-55.375383	317	1	0	'0 0 0 0 	0.118180	0.118180	0.118180	0.118180	0.285043	0.256206	0.241596	0.217155	0.664653	
444000	-56.489908	955	1	0	'0 0 0 0 	0.075133	0.075133	0.075133	0.075133	0.433747	0.244395	0.205864	0.115994	6.542774	
445000	-56.701506	226	1	0	'0 0 0 0 	0.265104	0.265104	0.265104	0.265104	0.254329	0.249456	0.250508	0.245707	10.444694	
446000	-55.136724	271	1	0	'0 0 0 0 	0.115884	0.115884	0.115884	0.115884	0.301159	0.256251	0.239123	0.203466	18.090346	
447000	-57.516637	644	1	0	'0 0 0 0 	0.063165	0.063165	0.063165	0.063165	0.441405	0.241616	0.204849	0.112130	15.375523	
448000	-56.832699	625	1	0	'0 0 0 0 	0.174796	0.174796	0.174796	0.174796	0.259752	0.249951	0.249862	0.240434	25.005457	
449000	-57.861976	174	1	0	'0 0 0 0 	0.049879	0.049879	0.049879	0.049879	0.398102	0.268959	0.198698	0.134241	14.427916	
450000	-57.460288	65	1	0	'0 0 0 0 	0.056019	0.056019	0.056019	0.056019	0.450039	0.292500	0.156042	0.101419	4.892257	
451000	-58.640869	480	1	0	'0 0 0 0 	0.028966	0.028966	0.028966	0.028966	0.463172	0.313334	0.133310	0.090184	0.291923	
452000	-57.363850	959	1	0	'0 0 0 0 	0.074608	0.074608	0.074608	0.074608	0.457998	0.242279	0.196026	0.103697	4.978502	
453000	-57.383595	819	1	0	'0 0 0 0 	0.245326	0.245326	0.245326	0.245326	0.258345	0.250546	0.249318	0.241792	1.900219	
454000	-57.482670	165	1	0	'0 0 0 0 	0.220734	0.220734	0.220734	0.220734	0.253210	0.249890	0.250089	0.246811	3.898028	
455000	-57.003197	887	1	0	'0 0 0 0 	0.050030	0.050030	0.050030	0.050030	0.388523	0.264290	0.206629	0.140558	3.654384	
456000	-55.866580	805	1	0	'0 0 0 0 	0.162333	0.162333	0.162333	0.162333	0.272582	0.250618	0.248408	0.228392	0.447688	
457000	-55.712821	864	1	0	'0 0 0 0 	0.077638	0.077638	0.077638	0.077638	0.327053	0.262351	0.227835	0.182761	1.405765	
458000	-54.793394	78	1	0	'0 0 0 0 	0.112164	0.112164	0.112164	0.112164	0.343373	0.255816	0.229690	0.171121	3.693631	
459000	-55.052448	624	1	0	'0 0 0 0 	0.137298	0.137298	0.137298	0.137298	0.287470	0.254571	0.242878	0.215082	5.668978	
460000	-55.981895	762	1	0	'0 0 0 0 	0.136264	0.136264	0.136264	0.136264	0.273024	0.251802	0.247194	0.227979	0.785570	
461000	-60.358697	500	1	0	'0 0 0 0 	0.445168	0.445168	0.445168	0.445168	0.250022	0.249995	0.250005	0.249978	1.539755	
462000	-57.707306	361	1	0	'0 0 0 0 	0.374812	0.374812	0.374812	0.374812	0.250275	0.249944	0.250056	0.249725	4.574303	
463000	-56.849320	516	1	0	'0 0 0 0 	0.063406	0.063406	0.063406	0.063406	0.432608	0.271046	0.182194	0.114152	8.086271	
464000	-57.277571	968	1	0	'0 0 0 0 	0.091430	0.091430	0.091430	0.091430	0.410247	0.238320	0.222297	0.129136	5.921695	
465000	-55.228605	864	1	0	'0 0 0 0 	0.120364	0.120364	0.120364	0.120364	0.293509	0.252330	0.244212	0.209949	3.066361	
466000	-57.601026	334	1	0	'0 0 0 0 	0.073275	0.073275	0.073275	0.073275	0.423171	0.265108	0.191653	0.120067	6.524350	
467000	-59.314220	666	1	0	'0 0 0 0 	0.072403	0.072403	0.072403	0.072403	0.438605	0.237977	0.209661	0.113757	22.038469	
468000	-57.039641	116	1	0	'0 0 0 0 	0.183171	0.183171	0.183171	0.183171	0.265219	0.252160	0.247401	0.235220	49.845898	
469000	-57.909802	276	1	0	'0 0 0 0 	0.050074	0.050074	0.050074	0.050074	0.472399	0.253548	0.178336	0.095717	66.368391	
470000	-55.008635	211	1	0	'0 0 0 0 	0.137244	0.137244	0.137244	0.137244	0.304897	0.250948	0.243632	0.200523	56.641816	
471000	-55.212057	173	1	0	'0 0 0 0 	0.089181	0.089181	0.089181	0.089181	0.432812	0.248638	0.202322	0.116228	48.987357	
472000	-56.004309	170	1	0	'0 0 0 0 	0.072587	0.072587	0.072587	0.072587	0.348276	0.262798	0.221664	0.167261	45.297639	
473000	-58.673602	303	1	0	'0 0 0 0 	0.061869	0.061869	0.061869	0.061869	0.454798	0.261780	0.179883	0.103540	37.477442	
474000	-56.817210	226	1	0	'0 0 0 0 	0.186042	0.186042	0.186042	0.186042	0.267673	0.248807	0.250591	0.232929	36.249986	
475000	-54.969564	964	1	0	'0 0 0 0 	0.080372	0.080372	0.080372	0.080372	0.372758	0.249453	0.226328	0.151461	27.475118	
476000	-59.018697	872	1	0	'0 0 0 0 	0.056114	0.056114	0.056114	0.056114	0.394839	0.279802	0.190419	0.134940	9.088205	
477000	-58.014280	545	1	0	'0 0 0 0 	0.097878	0.097878	0.097878	0.097878	0.378178	0.263609	0.211080	0.147133	0.174432	
478000	-57.451366	58	1	0	'0 0 0 0 	0.065850	0.065850	0.065850	0.065850	0.366121	0.253672	0.224594	0.155613	0.625811	
479000	-56.995587	258	1	0	'0 0 0 0 	0.145117	0.145117	0.145117	0.145117	0.270972	0.248914	0.250242	0.229872	5.682355	
480000	-55.326152	638	1	0	'0 0 0 0 	0.105684	0.105684	0.105684	0.105684	0.366935	0.245995	0.231722	0.155348	13.173343	
481000	-57.876121	906	1	0	'0 0 0 0 	0.305482	0.305482	0.305482	0.305482	0.255932	0.250211	0.249719	0.244138	0.767830	
482000	-57.292276	335	1	0	'0 0 0 0 	0.063680	0.063680	0.063680	0.063680	0.427952	0.297388	0.162049	0.112610	7.492962	
483000	-58.428050	43	1	0	'0 0 0 0 	0.107312	0.107312	0.107312	0.107312	0.328757	0.257941	0.231594	0.181708	5.883773	
484000	-55.583906	158	1	0	'0 0 0 0 	0.148929	0.148929	0.148929	0.148929	0.295155	0.248627	0.247627	0.208591	0.731653	
485000	-57.857746	374	1	0	'0 0 0 0 	0.343284	0.343284	0.343284	0.343284	0.250087	0.249995	0.250005	0.249913	5.223620	
486000	-57.815853	465	1	0	'0 0 0 0 	0.297685	0.297685	0.297685	0.297685	0.250503	0.249965	0.250035	0.249498	12.437994	
487000	-56.198340	761	1	0	'0 0 0 0 	0.054524	0.054524	0.054524	0.054524	0.419458	0.274373	0.185096	0.121074	0.069892	
488000	-56.173608	785	1	0	'0 0 0 0 	0.159305	0.159305	0.159305	0.159305	0.261607	0.250204	0.249533	0.238656	1.840156	
489000	-54.946271	964	1	0	'0 0 0 0 	0.090913	0.090913	0.090913	0.090913	0.360229	0.247214	0.232796	0.159761	2.901147	
490000	-57.586718	315	1	0	'0 0 0 0 	0.047931	0.047931	0.047931	0.047931	0.489765	0.281717	0.145072	0.083446	2.605867	
491000	-57.380802	509	1	0	'0 0 0 0 	0.218156	0.218156	0.218156	0.218156	0.257439	0.249336	0.250556	0.242669	1.751039	
492000	-57.738748	73	1	0	'0 0 0 0 	0.049290	0.049290	0.049290	0.049290	0.461520	0.273724	0.166190	0.098566	0.842742	
493000	-55.469797	992	1	0	'0 0 0 0 	0.194402	0.194402	0.194402	0.194402	0.282311	0.251850	0.246202	0.219637	0.558645	
494000	-56.250690	658	1	0	'0 0 0 0 	0.077932	0.077932	0.077932	0.077932	0.426389	0.234209	0.219071	0.120332	0.620578	
495000	-57.127590	746	1	0	'0 0 0 0 	0.052422	0.052422	0.052422	0.052422	0.491095	0.255202	0.166947	0.086755	1.623014	
496000	-58.634543	954	1	0	'0 0 0 0 	0.063235	0.063235	0.063235	0.063235	0.465633	0.258235	0.177624	0.098508	3.282899	
497000	-58.996283	856	1	0	'0 0 0 0 	0.051349	0.051349	0.051349	0.051349	0.545932	0.259196	0.132137	0.062735	4.299849	
498000	-56.775626	616	1	0	'0 0 0 0 	0.053065	0.053065	0.053065	0.053065	0.391875	0.276432	0.194495	0.137198	4.227729	
499000	-55.247060	873	1	0	'0 0 0 0 	0.138495	0.138495	0.138495	0.138495	0.280065	0.252930	0.245390	0.221615	2.541615	
500000	-56.479784	792	1	0	'0 0 0 0 	0.045374	0.045374	0.045374	0.045374	0.471209	0.258206	0.174800	0.095784	4.014789	
501000	-58.505627	292	1	0	'0 0 0 0 	0.098227	0.098227	0.098227	0.098227	0.359053	0.260739	0.220259	0.159949	4.245644	
502000	-54.788074	211	1	0	'0 0 0 0 	0.109983	0.109983	0.109983	0.109983	0.324750	0.254553	0.235838	0.184860	13.901312	
503000	-56.381275	792	1	0	'0 0 0 0 	0.083028	0.083028	0.083028	0.083028	0.409098	0.237334	0.223758	0.129811	6.867081	
504000	-58.336022	625	1	0	'0 0 0 0 	0.099539	0.099539	0.099539	0.099539	0.292417	0.251849	0.244852	0.210882	5.780557	
505000	-55.459459	654	1	0	'0 0 0 0 	0.109353	0.109353	0.109353	0.109353	0.366553	0.241040	0.236734	0.155673	11.931513	
506000	-55.385636	250	1	0	'0 0 0 0 	0.085246	0.085246	0.085246	0.085246	0.363721	0.240729	0.238017	0.157532	1.620733	
507000	-58.377407	105	1	0	'0 0 0 0 	0.082009	0.082009	0.082009	0.082009	0.422253	0.256180	0.200141	0.121426	0.688992	
508000	-57.679738	205	1	0	'0 0 0 0 	0.097148	0.097148	0.097148	0.097148	0.385036	0.246245	0.224892	0.143827	15.896592	
509000	-58.458176	915	1	0	'0 0 0 0 	0.063469	0.063469	0.063469	0.063469	0.449563	0.271673	0.173760	0.105004	20.506919	
510000	-57.987074	521	1	0	'0 0 0 0 	0.057351	0.057351	0.057351	0.057351	0.433006	0.258742	0.192953	0.115299	28.249891	
511000	-57.109519	636	1	0	'0 0 0 0 	0.092454	0.092454	0.092454	0.092454	0.379640	0.252946	0.220500	0.146914	19.992190	
512000	-57.538990	35	1	0	'0 0 0 0 	0.172991	0.172991	0.172991	0.172991	0.264737	0.249784	0.249794	0.235685	0.653480	
513000	-61.436921	848	1	0	'0 0 0 0 	0.136246	0.136246	0.136246	0.136246	0.307890	0.246787	0.247189	0.198133	0.503546	
514000	-56.722105	448	1	0	'0 0 0 0 	0.138741	0.138741	0.138741	0.138741	0.274853	0.257437	0.241506	0.226203	3.345596	
515000	-59.005724	870	1	0	'0 0 0 0 	0.105662	0.105662	0.105662	0.105662	0.415476	0.250514	0.208372	0.125639	1.159924	
516000	-55.345525	317	1	0	'0 0 0 0 	0.141545	0.141545	0.141545	0.141545	0.275642	0.252977	0.245796	0.225585	0.286484	
517000	-57.714266	441	1	0	'0 0 0 0 	0.177801	0.177801	0.177801	0.177801	0.311084	0.242319	0.251045	0.195552	1.657500	
518000	-58.204232	323	1	0	'0 0 0 0 	0.054705	0.054705	0.054705	0.054705	0.435435	0.257264	0.193171	0.114129	6.127863	
519000	-55.425834	873	1	0	'0 0 0 0 	0.104566	0.104566	0.104566	0.104566	0.295592	0.258315	0.238057	0.208036	0.118498	
520000	-56.091702	826	1	0	'0 0 0 0 	0.068583	0.068583	0.068583	0.068583	0.343199	0.259764	0.225989	0.171049	1.144849	
521000	-57.970562	99	1	0	'0 0 0 0 	0.065514	0.065514	0.065514	0.065514	0.436931	0.271818	0.179551	0.111700	6.976054	
522000	-57.425265	793	1	0	'0 0 0 0 	0.138092	0.138092	0.138092	0.138092	0.301874	0.245290	0.249833	0.203003	0.150281	
523000	-55.204382	913	1	0	'0 0 0 0 	0.093152	0.093152	0.093152	0.093152	0.300059	0.250565	0.244884	0.204491	0.597288	
524000	-57.831739	670	1	0	'0 0 0 0 	0.044344	0.044344	0.044344	0.044344	0.473611	0.297943	0.140229	0.088216	7.170449	
525000	-56.220850	89	1	0	'0 0 0 0 	0.151080	0.151080	0.151080	0.151080	0.348754	0.239789	0.243818	0.167639	3.882391	
526000	-58.423085	474	1	0	'0 0 0 0 	0.057378	0.057378	0.057378	0.057378	0.440951	0.302426	0.152222	0.104401	1.040418	
527000	-57.453630	647	1	0	'0 0 0 0 	0.137582	0.137582	0.137582	0.137582	0.271105	0.251740	0.247414	0.229741	13.454951	
528000	-58.281006	747	1	0	'0 0 0 0 	0.117256	0.117256	0.117256	0.117256	0.351889	0.245833	0.236828	0.165450	16.444326	
529000	-57.974653	620	1	0	'0 0 0 0 	0.102612	0.102612	0.102612	0.102612	0.384960	0.245653	0.225494	0.143894	5.877970	
530000	-55.280208	235	1	0	'0 0 0 0 	0.090162	0.090162	0.090162	0.090162	0.345947	0.250032	0.234521	0.169499	14.113820	
531000	-57.922766	304	1	0	'0 0 0 0 	0.049864	0.049864	0.049864	0.049864	0.481375	0.284074	0.147505	0.087047	12.984658	
532000	-55.385671	784	1	0	'0 0 0 0 	0.102292	0.102292	0.102292	0.102292	0.411597	0.246495	0.213843	0.128065	3.998467	
533000	-57.144666	857	1	0	'0 0 0 0 	0.067356	0.067356	0.067356	0.067356	0.370579	0.257456	0.219482	0.152483	0.090231	
534000	-55.108235	973	2	0	'0 0 1 1 	0.130141	0.130141	0.152997	0.152997	0.313152	0.257772	0.235349	0.193728	4.148093	
535000	-55.912945	785	1	0	'0 0 0 0 	0.147321	0.147321	0.147321	0.147321	0.264859	0.250488	0.249084	0.235569	0.693701	
536000	-55.655233	648	1	0	'0 0 0 0 	0.082088	0.082088	0.082088	0.082088	0.448255	0.240602	0.202468	0.108675	1.237665	
537000	-57.995171	651	1	0	'0 0 0 0 	0.075739	0.075739	0.075739	0.075739	0.405706	0.262051	0.201860	0.130384	6.813329	
538000	-55.790381	785	1	0	'0 0 0 0 	0.102877	0.102877	0.102877	0.102877	0.283536	0.253621	0.244310	0.218534	12.012048	
539000	-61.575785	788	1	0	'0 0 0 0 	0.646058	0.646058	0.646058	0.646058	0.250000	0.250000	0.250000	0.250000	14.421041	
540000	-56.759723	63	1	0	'0 0 0 0 	0.057781	0.057781	0.057781	0.057781	0.404919	0.261431	0.202748	0.130902	17.346279	
541000	-58.148328	988	1	0	'0 0 0 0 	0.081081	0.081081	0.081081	0.081081	0.351597	0.260491	0.222826	0.165086	1.635404	
542000	-58.898744	303	1	0	'0 0 0 0 	0.066053	0.066053	0.066053	0.066053	0.446688	0.257294	0.187828	0.108190	3.237277	
543000	-57.381009	43	1	0	'0 0 0 0 	0.084606	0.084606	0.084606	0.084606	0.352601	0.267500	0.216017	0.163881	2.463746	
544000	-56.770198	407	1	0	'0 0 0 0 	0.151344	0.151344	0.151344	0.151344	0.260804	0.252927	0.246863	0.239407	13.301588	
545000	-56.982985	571	1	0	'0 0 0 0 	0.166405	0.166405	0.166405	0.166405	0.265076	0.250149	0.249410	0.235365	26.710160	
546000	-54.979119	913	1	0	'0 0 0 0 	0.078783	0.078783	0.078783	0.078783	0.315257	0.252639	0.239874	0.192229	26.082764	
547000	-56.986859	724	1	0	'0 0 0 0 	0.040230	0.040230	0.040230	0.040230	0.484958	0.258529	0.167317	0.089196	5.177777	
548000	-55.031894	331	1	0	'0 0 0 0 	0.057699	0.057699	0.057699	0.057699	0.402068	0.250099	0.214443	0.133390	7.678551	
549000	-56.613578	595	1	0	'0 0 0 0 	0.071063	0.071063	0.071063	0.071063	0.411625	0.257286	0.203741	0.127348	11.975825	
550000	-55.351949	93	1	0	'0 0 0 0 	0.068786	0.068786	0.068786	0.068786	0.418036	0.244600	0.212832	0.124532	2.095424	
551000	-56.807249	407	1	0	'0 0 0 0 	0.145137	0.145137	0.145137	0.145137	0.261998	0.253547	0.246198	0.238257	1.270834	
552000	-57.230504	410	1	0	'0 0 0 0 	0.073345	0.073345	0.073345	0.073345	0.418625	0.241624	0.215416	0.124335	7.414219	
553000	-55.181080	556	1	0	'0 0 0 0 	0.062580	0.062580	0.062580	0.062580	0.397695	0.245597	0.220524	0.136185	0.661039	
554000	-56.508359	936	1	0	'0 0 0 0 	0.129824	0.129824	0.129824	0.129824	0.286419	0.248050	0.249475	0.216056	4.064559	
555000	-58.224912	980	1	0	'0 0 0 0 	0.060975	0.060975	0.060975	0.060975	0.467651	0.256440	0.178194	0.097714	0.805945	
556000	-58.077212	113	1	0	'0 0 0 0 	0.056783	0.056783	0.056783	0.056783	0.397051	0.266507	0.201316	0.135126	0.066874	
557000	-59.999934	360	1	0	'0 0 0 0 	0.103287	0.103287	0.103287	0.103287	0.323376	0.242145	0.248444	0.186035	0.622015	
558000	-57.822124	437	1	0	'0 0 0 0 	0.066175	0.066175	0.066175	0.066175	0.436838	0.238251	0.210244	0.114667	2.532622	
559000	-59.092341	415	1	0	'0 0 0 0 	0.118330	0.118330	0.118330	0.118330	0.403574	0.238966	0.224518	0.132943	1.584494	
560000	-55.928225	89	1	0	'0 0 0 0 	0.098289	0.098289	0.098289	0.098289	0.400049	0.246232	0.218952	0.134766	0.264772	
561000	-55.308047	973	1	0	'0 0 0 0 	0.165491	0.165491	0.165491	0.165491	0.296356	0.249441	0.246622	0.207580	0.606643	
562000	-56.163490	847	1	0	'0 0 0 0 	0.066935	0.066935	0.066935	0.066935	0.462335	0.232250	0.203293	0.102122	2.465580	
563000	-58.441855	835	1	0	'0 0 0 0 	0.080624	0.080624	0.080624	0.080624	0.374678	0.256086	0.219329	0.149907	6.244158	
564000	-59.396708	876	1	0	'0 0 0 0 	0.038699	0.038699	0.038699	0.038699	0.417538	0.303427	0.161600	0.117436	21.710986	
565000	-55.361108	175	1	0	'0 0 0 0 	0.097195	0.097195	0.097195	0.097195	0.423830	0.245727	0.209170	0.121272	13.202250	
566000	-55.079190	913	1	0	'0 0 0 0 	0.087903	0.087903	0.087903	0.087903	0.305358	0.251177	0.243319	0.200146	2.646313	
