Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LA1=0_Wax1=0.txt
Log File Name:                   LA1=0_Wax1=0.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1428836467
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LA1=0_Wax1=0.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
379000	-45.339534	581	1	0	'0 0 0 0 	0.042680	0.042680	0.042680	0.042680	0.354797	0.259002	0.223238	0.162964	1.357521	
380000	-46.673993	594	1	0	'0 0 0 0 	0.090883	0.090883	0.090883	0.090883	0.337321	0.239767	0.247202	0.175710	0.061892	
381000	-44.865702	104	1	0	'0 0 0 0 	0.040214	0.040214	0.040214	0.040214	0.291837	0.236259	0.260785	0.211120	0.285462	
382000	-45.179865	30	1	0	'0 0 0 0 	0.046105	0.046105	0.046105	0.046105	0.366438	0.263588	0.215186	0.154788	6.529015	
383000	-45.207704	151	1	0	'0 0 0 0 	0.030098	0.030098	0.030098	0.030098	0.384208	0.210906	0.261397	0.143490	0.649558	
384000	-46.533773	304	1	0	'0 0 0 0 	0.061156	0.061156	0.061156	0.061156	0.398136	0.223375	0.242458	0.136031	1.731911	
385000	-46.199214	315	1	0	'0 0 0 0 	0.040325	0.040325	0.040325	0.040325	0.432422	0.266286	0.186466	0.114826	0.115760	
386000	-44.559665	635	1	0	'0 0 0 0 	0.059247	0.059247	0.059247	0.059247	0.332464	0.253118	0.235286	0.179132	1.947486	
387000	-44.566657	637	1	0	'0 0 0 0 	0.060471	0.060471	0.060471	0.060471	0.346987	0.255451	0.228984	0.168577	2.597952	
388000	-45.661226	612	1	0	'0 0 0 0 	0.056922	0.056922	0.056922	0.056922	0.364261	0.258735	0.220432	0.156573	1.109358	
389000	-45.859650	202	1	0	'0 0 0 0 	0.044630	0.044630	0.044630	0.044630	0.379549	0.224096	0.249213	0.147142	4.068318	
390000	-44.537840	637	1	0	'0 0 0 0 	0.058616	0.058616	0.058616	0.058616	0.346095	0.256539	0.228208	0.169157	1.148691	
391000	-45.947364	307	1	0	'0 0 0 0 	0.054527	0.054527	0.054527	0.054527	0.369212	0.245852	0.231070	0.153866	0.765137	
392000	-45.690512	810	1	0	'0 0 0 0 	0.039715	0.039715	0.039715	0.039715	0.407096	0.216935	0.245269	0.130700	14.907790	
393000	-45.513302	273	1	0	'0 0 0 0 	0.037104	0.037104	0.037104	0.037104	0.409622	0.255623	0.206124	0.128631	20.718316	
394000	-45.016916	404	1	0	'0 0 0 0 	0.035971	0.035971	0.035971	0.035971	0.354399	0.270268	0.212942	0.162391	0.085603	
395000	-44.269637	350	1	0	'0 0 0 0 	0.035841	0.035841	0.035841	0.035841	0.312215	0.242707	0.250414	0.194664	3.709719	
396000	-45.398956	6	1	0	'0 0 0 0 	0.057865	0.057865	0.057865	0.057865	0.364320	0.245014	0.233579	0.157088	0.424943	
397000	-46.169274	669	1	0	'0 0 0 0 	0.043640	0.043640	0.043640	0.043640	0.355651	0.262009	0.220153	0.162187	6.852924	
398000	-46.760254	113	1	0	'0 0 0 0 	0.027478	0.027478	0.027478	0.027478	0.319042	0.264092	0.228074	0.188792	0.045718	
399000	-46.588811	800	1	0	'0 0 0 0 	0.061017	0.061017	0.061017	0.061017	0.387378	0.235875	0.234164	0.142583	7.029126	
400000	-45.212206	661	1	0	'0 0 0 0 	0.079987	0.079987	0.079987	0.079987	0.302580	0.252589	0.242443	0.202388	9.524038	
401000	-49.226565	578	1	0	'0 0 0 0 	0.067762	0.067762	0.067762	0.067762	0.378378	0.253001	0.220910	0.147711	7.148610	
402000	-44.468316	311	1	0	'0 0 0 0 	0.042121	0.042121	0.042121	0.042121	0.390266	0.236616	0.232285	0.140833	2.509147	
403000	-44.863274	562	1	0	'0 0 0 0 	0.042572	0.042572	0.042572	0.042572	0.418533	0.218506	0.238465	0.124497	5.760994	
404000	-47.500906	601	1	0	'0 0 0 0 	0.027890	0.027890	0.027890	0.027890	0.256887	0.289872	0.212949	0.240292	2.576784	
405000	-48.646391	538	1	0	'0 0 0 0 	0.067025	0.067025	0.067025	0.067025	0.394482	0.251518	0.216171	0.137829	0.360201	
406000	-44.478830	311	1	0	'0 0 0 0 	0.041288	0.041288	0.041288	0.041288	0.388539	0.237443	0.232148	0.141870	2.080265	
407000	-45.058881	69	1	0	'0 0 0 0 	0.058868	0.058868	0.058868	0.058868	0.328501	0.251906	0.237483	0.182110	1.245609	
408000	-46.448663	979	1	0	'0 0 0 0 	0.055908	0.055908	0.055908	0.055908	0.382371	0.223800	0.248426	0.145403	0.803102	
409000	-45.460603	396	1	0	'0 0 0 0 	0.034242	0.034242	0.034242	0.034242	0.387489	0.266449	0.205058	0.141004	0.568131	
410000	-44.188058	554	1	0	'0 0 0 0 	0.053910	0.053910	0.053910	0.053910	0.359430	0.247310	0.232966	0.160295	1.392766	
411000	-45.986397	463	1	0	'0 0 0 0 	0.058664	0.058664	0.058664	0.058664	0.354058	0.231534	0.250558	0.163851	7.958224	
412000	-45.303200	586	1	0	'0 0 0 0 	0.056780	0.056780	0.056780	0.056780	0.324123	0.246415	0.243977	0.185484	7.110635	
413000	-46.558784	72	1	0	'0 0 0 0 	0.074017	0.074017	0.074017	0.074017	0.355679	0.237851	0.243581	0.162888	26.780859	
414000	-44.934137	597	1	0	'0 0 0 0 	0.043085	0.043085	0.043085	0.043085	0.387692	0.220867	0.249374	0.142067	1.946658	
415000	-45.348730	778	1	0	'0 0 0 0 	0.034395	0.034395	0.034395	0.034395	0.325857	0.277258	0.214433	0.182452	4.903250	
416000	-46.539503	586	2	0	'1 0 1 0 	0.296772	1.228421	0.296772	1.228421	0.250000	0.250000	0.250000	0.250000	1.779748	
417000	-46.205771	220	2	0	'1 0 1 0 	11.882053	78.210438	11.882053	78.210438	0.250000	0.250000	0.250000	0.250000	21.606596	
418000	-46.367339	548	2	0	'1 0 1 0 	7.000875	48.800269	7.000875	48.800269	0.250000	0.250000	0.250000	0.250000	40.601217	
419000	-45.979884	344	2	0	'1 0 1 0 	8.327018	43.915783	8.327018	43.915783	0.250000	0.250000	0.250000	0.250000	46.728513	
420000	-46.171924	197	2	0	'1 0 1 0 	8.941648	41.499076	8.941648	41.499076	0.250000	0.250000	0.250000	0.250000	29.055212	
421000	-46.306610	86	2	0	'1 0 1 0 	17.483159	77.432320	17.483159	77.432320	0.250000	0.250000	0.250000	0.250000	37.994649	
422000	-47.473780	830	2	0	'1 0 1 0 	3.770456	13.343927	3.770456	13.343927	0.250000	0.250000	0.250000	0.250000	25.152390	
423000	-46.233088	177	2	0	'0 1 0 1 	12.108270	80.554650	12.108270	80.554650	0.250000	0.250000	0.250000	0.250000	17.437329	
424000	-46.133648	351	2	0	'0 1 0 1 	6.807584	43.421497	6.807584	43.421497	0.250000	0.250000	0.250000	0.250000	30.226877	
425000	-46.461533	266	2	0	'0 1 0 1 	4.601791	32.971247	4.601791	32.971247	0.250000	0.250000	0.250000	0.250000	13.062316	
426000	-46.272753	325	2	0	'0 1 0 1 	4.524673	30.544670	4.524673	30.544670	0.250000	0.250000	0.250000	0.250000	18.166409	
427000	-46.320421	730	2	0	'0 1 0 1 	4.665536	32.016019	4.665536	32.016019	0.250000	0.250000	0.250000	0.250000	22.315653	
428000	-45.992648	781	2	0	'0 1 0 1 	5.418098	31.356686	5.418098	31.356686	0.250000	0.250000	0.250000	0.250000	14.469172	
429000	-47.078962	333	2	0	'0 1 0 1 	14.631088	54.932303	14.631088	54.932303	0.250000	0.250000	0.250000	0.250000	20.911709	
430000	-45.972621	359	2	0	'0 1 0 1 	9.097424	50.698680	9.097424	50.698680	0.250000	0.250000	0.250000	0.250000	24.741997	
431000	-46.678257	692	2	0	'0 1 0 1 	7.632301	57.846594	7.632301	57.846594	0.250000	0.250000	0.250000	0.250000	43.895018	
432000	-46.081909	583	2	0	'0 1 0 1 	4.136421	20.010649	4.136421	20.010649	0.250000	0.250000	0.250000	0.250000	42.923433	
433000	-45.849524	742	2	0	'0 1 0 1 	0.692232	3.970249	0.692232	3.970249	0.250000	0.250000	0.250000	0.250000	29.022931	
434000	-46.097657	772	2	0	'0 1 0 1 	1.844503	11.552368	1.844503	11.552368	0.250000	0.250000	0.250000	0.250000	2.456876	
435000	-46.004330	394	2	0	'1 0 1 0 	0.121263	0.738367	0.121263	0.738367	0.249999	0.249998	0.250002	0.250001	3.653964	
436000	-45.773979	565	1	0	'0 0 0 0 	0.039509	0.039509	0.039509	0.039509	0.324068	0.227921	0.263023	0.184988	3.047429	
437000	-45.491272	554	1	0	'0 0 0 0 	0.071506	0.071506	0.071506	0.071506	0.351599	0.243583	0.239143	0.165675	1.828109	
438000	-46.007181	208	1	0	'0 0 0 0 	0.034833	0.034833	0.034833	0.034833	0.345984	0.247508	0.236980	0.169529	0.097238	
439000	-45.371375	663	1	0	'0 0 0 0 	0.031486	0.031486	0.031486	0.031486	0.358371	0.252529	0.228257	0.160843	8.415806	
440000	-45.308449	572	1	0	'0 0 0 0 	0.048360	0.048360	0.048360	0.048360	0.382897	0.238619	0.233173	0.145311	0.051869	
441000	-49.735277	905	1	0	'0 0 0 0 	0.096749	0.096749	0.096749	0.096749	0.333150	0.238562	0.249574	0.178714	11.189763	
442000	-44.982865	481	1	0	'0 0 0 0 	0.047776	0.047776	0.047776	0.047776	0.349655	0.261163	0.222782	0.166400	14.986297	
443000	-44.401830	436	1	0	'0 0 0 0 	0.061044	0.061044	0.061044	0.061044	0.309909	0.261755	0.232208	0.196127	1.029707	
444000	-46.276440	708	1	0	'0 0 0 0 	0.060032	0.060032	0.060032	0.060032	0.347344	0.240449	0.243585	0.168622	0.016876	
445000	-45.795645	283	1	0	'0 0 0 0 	0.050616	0.050616	0.050616	0.050616	0.376584	0.239727	0.234445	0.149244	12.359903	
446000	-47.175657	944	1	0	'0 0 0 0 	0.029306	0.029306	0.029306	0.029306	0.322161	0.265595	0.225959	0.186284	42.046710	
447000	-46.620548	848	1	0	'0 0 0 0 	0.071469	0.071469	0.071469	0.071469	0.345921	0.224121	0.260914	0.169045	34.089901	
448000	-45.020082	497	1	0	'0 0 0 0 	0.044868	0.044868	0.044868	0.044868	0.333165	0.219318	0.269867	0.177650	47.033262	
449000	-45.483255	326	1	0	'0 0 0 0 	0.049402	0.049402	0.049402	0.049402	0.383954	0.236642	0.234732	0.144672	44.225002	
450000	-45.379508	22	1	0	'0 0 0 0 	0.032776	0.032776	0.032776	0.032776	0.335889	0.243727	0.243614	0.176771	59.001551	
451000	-45.655698	823	1	0	'0 0 0 0 	0.032953	0.032953	0.032953	0.032953	0.376546	0.238981	0.235200	0.149273	71.332434	
452000	-44.992179	65	1	0	'0 0 0 0 	0.038418	0.038418	0.038418	0.038418	0.347168	0.268627	0.216604	0.167601	84.209205	
453000	-45.191705	926	1	0	'0 0 0 0 	0.035816	0.035816	0.035816	0.035816	0.378292	0.235810	0.237717	0.148182	90.930472	
454000	-45.779361	722	1	0	'0 0 0 0 	0.051873	0.051873	0.051873	0.051873	0.374077	0.238647	0.236438	0.150838	85.856288	
455000	-45.364185	985	1	0	'0 0 0 0 	0.040412	0.040412	0.040412	0.040412	0.361427	0.248822	0.230835	0.158917	76.514113	
456000	-45.755327	118	1	0	'0 0 0 0 	0.046787	0.046787	0.046787	0.046787	0.412894	0.221992	0.237450	0.127665	69.173286	
457000	-45.278947	702	1	0	'0 0 0 0 	0.039346	0.039346	0.039346	0.039346	0.410877	0.235295	0.224986	0.128842	69.837635	
458000	-45.749191	551	1	0	'0 0 0 0 	0.043615	0.043615	0.043615	0.043615	0.416552	0.226159	0.231566	0.125724	76.517995	
459000	-45.622460	541	1	0	'0 0 0 0 	0.044562	0.044562	0.044562	0.044562	0.380141	0.236406	0.236424	0.147029	77.489642	
460000	-45.063786	94	1	0	'0 0 0 0 	0.038622	0.038622	0.038622	0.038622	0.351102	0.238116	0.244776	0.166006	67.328106	
461000	-44.653357	147	1	0	'0 0 0 0 	0.052107	0.052107	0.052107	0.052107	0.332549	0.237825	0.250487	0.179138	60.494157	
462000	-44.926978	919	1	0	'0 0 0 0 	0.035558	0.035558	0.035558	0.035558	0.304115	0.270714	0.224938	0.200233	65.476780	
463000	-45.862505	266	1	0	'0 0 0 0 	0.049864	0.049864	0.049864	0.049864	0.400708	0.249325	0.215734	0.134232	74.698581	
464000	-46.195348	525	1	0	'0 0 0 0 	0.049413	0.049413	0.049413	0.049413	0.404942	0.232541	0.230278	0.132239	71.339948	
465000	-46.164420	291	1	0	'0 0 0 0 	0.058910	0.058910	0.058910	0.058910	0.398059	0.218019	0.248058	0.135863	79.583160	
466000	-44.646174	292	1	0	'0 0 0 0 	0.043612	0.043612	0.043612	0.043612	0.305032	0.249896	0.244647	0.200426	73.918580	
467000	-45.958441	318	1	0	'0 0 0 0 	0.028959	0.028959	0.028959	0.028959	0.315859	0.307350	0.190968	0.185823	54.530685	
468000	-44.917673	57	1	0	'0 0 0 0 	0.031835	0.031835	0.031835	0.031835	0.351432	0.257435	0.225758	0.165375	34.242100	
469000	-44.091257	183	1	0	'0 0 0 0 	0.041295	0.041295	0.041295	0.041295	0.328873	0.243283	0.245923	0.181921	26.929546	
470000	-44.926323	789	1	0	'0 0 0 0 	0.059735	0.059735	0.059735	0.059735	0.343082	0.234674	0.250736	0.171508	48.915531	
471000	-45.782553	537	1	0	'0 0 0 0 	0.046116	0.046116	0.046116	0.046116	0.387442	0.219216	0.251208	0.142134	60.182251	
472000	-45.363797	431	1	0	'0 0 0 0 	0.036170	0.036170	0.036170	0.036170	0.371492	0.270792	0.206900	0.150816	57.695433	
473000	-47.236788	901	1	0	'0 0 0 0 	0.016330	0.016330	0.016330	0.016330	0.288012	0.257129	0.240314	0.214546	38.362243	
474000	-46.825502	695	1	0	'0 0 0 0 	0.034467	0.034467	0.034467	0.034467	0.395111	0.242299	0.224759	0.137832	46.780203	
475000	-44.610559	929	1	0	'0 0 0 0 	0.075009	0.075009	0.075009	0.075009	0.354400	0.252379	0.229668	0.163553	32.605041	
476000	-44.549634	562	1	0	'0 0 0 0 	0.036427	0.036427	0.036427	0.036427	0.410483	0.223162	0.237330	0.129026	40.298841	
477000	-46.330068	230	1	0	'0 0 0 0 	0.036333	0.036333	0.036333	0.036333	0.341499	0.264340	0.222181	0.171981	53.731952	
478000	-45.541054	219	1	0	'0 0 0 0 	0.042225	0.042225	0.042225	0.042225	0.369874	0.265576	0.212192	0.152358	38.645504	
479000	-45.954360	283	1	0	'0 0 0 0 	0.026364	0.026364	0.026364	0.026364	0.311325	0.269736	0.224462	0.194477	38.381697	
480000	-46.682050	622	1	0	'0 0 0 0 	0.067358	0.067358	0.067358	0.067358	0.439037	0.215535	0.231687	0.113741	43.189625	
481000	-45.341116	607	1	0	'0 0 0 0 	0.024133	0.024133	0.024133	0.024133	0.368784	0.272041	0.206699	0.152476	39.374887	
482000	-44.644946	231	1	0	'0 0 0 0 	0.043576	0.043576	0.043576	0.043576	0.387097	0.238006	0.232157	0.142741	34.720119	
483000	-47.263044	897	1	0	'0 0 0 0 	0.063887	0.063887	0.063887	0.063887	0.373113	0.251130	0.224592	0.151165	14.764445	
484000	-44.770881	597	1	0	'0 0 0 0 	0.037947	0.037947	0.037947	0.037947	0.372942	0.226417	0.249292	0.151348	3.386301	
485000	-45.018731	439	1	0	'0 0 0 0 	0.038819	0.038819	0.038819	0.038819	0.397181	0.202008	0.265683	0.135128	0.357155	
486000	-48.221705	482	1	0	'0 0 0 0 	0.024340	0.024340	0.024340	0.024340	0.338524	0.271645	0.216279	0.173551	1.833880	
487000	-45.141130	196	1	0	'0 0 0 0 	0.044911	0.044911	0.044911	0.044911	0.298869	0.254734	0.240993	0.205405	11.247911	
488000	-45.104670	795	1	0	'0 0 0 0 	0.037770	0.037770	0.037770	0.037770	0.329319	0.280026	0.211129	0.179526	3.029188	
489000	-45.184332	608	1	0	'0 0 0 0 	0.034122	0.034122	0.034122	0.034122	0.360180	0.263793	0.217056	0.158971	2.339819	
490000	-45.359261	308	1	0	'0 0 0 0 	0.026581	0.026581	0.026581	0.026581	0.360356	0.265118	0.215777	0.158750	0.373463	
491000	-46.072191	910	1	0	'0 0 0 0 	0.035219	0.035219	0.035219	0.035219	0.380767	0.238276	0.234323	0.146634	1.652932	
492000	-45.866687	866	1	0	'0 0 0 0 	0.029559	0.029559	0.029559	0.029559	0.306853	0.261665	0.232889	0.198593	1.508141	
493000	-45.461201	612	1	0	'0 0 0 0 	0.054007	0.054007	0.054007	0.054007	0.364750	0.260712	0.218419	0.156119	1.080601	
494000	-44.600198	929	1	0	'0 0 0 0 	0.064928	0.064928	0.064928	0.064928	0.349907	0.257490	0.226169	0.166434	0.122993	
495000	-46.598260	619	1	0	'0 0 0 0 	0.059857	0.059857	0.059857	0.059857	0.387441	0.245904	0.224296	0.142358	0.290574	
496000	-44.891938	640	1	0	'0 0 0 0 	0.023045	0.023045	0.023045	0.023045	0.319132	0.237379	0.254320	0.189170	1.115682	
497000	-45.904537	783	1	0	'0 0 0 0 	0.029601	0.029601	0.029601	0.029601	0.370367	0.247344	0.229213	0.153076	11.215936	
498000	-46.270726	206	1	0	'0 0 0 0 	0.022337	0.022337	0.022337	0.022337	0.322590	0.275264	0.216989	0.185156	0.534766	
499000	-45.599643	191	1	0	'0 0 0 0 	0.038828	0.038828	0.038828	0.038828	0.390793	0.227300	0.241463	0.140444	10.209535	
500000	-44.736352	929	1	0	'0 0 0 0 	0.081281	0.081281	0.081281	0.081281	0.355548	0.249959	0.231643	0.162851	15.836440	
501000	-44.551272	580	1	0	'0 0 0 0 	0.024956	0.024956	0.024956	0.024956	0.392251	0.200919	0.269029	0.137802	14.700669	
502000	-45.189751	196	1	0	'0 0 0 0 	0.069151	0.069151	0.069151	0.069151	0.319986	0.245155	0.246219	0.188639	19.572026	
503000	-44.885152	537	1	0	'0 0 0 0 	0.028623	0.028623	0.028623	0.028623	0.349524	0.232807	0.250692	0.166978	27.006400	
504000	-46.017837	103	1	0	'0 0 0 0 	0.050166	0.050166	0.050166	0.050166	0.362753	0.272763	0.208048	0.156437	15.822912	
505000	-44.571473	635	1	0	'0 0 0 0 	0.060930	0.060930	0.060930	0.060930	0.332871	0.252404	0.235872	0.178853	9.393989	
506000	-44.610349	635	1	0	'0 0 0 0 	0.063630	0.063630	0.063630	0.063630	0.333278	0.251360	0.236781	0.178581	1.208425	
507000	-46.862793	318	1	0	'0 0 0 0 	0.058797	0.058797	0.058797	0.058797	0.350454	0.260480	0.223182	0.165883	2.327707	
508000	-45.801714	113	1	0	'0 0 0 0 	0.053539	0.053539	0.053539	0.053539	0.358456	0.241083	0.239430	0.161031	7.573285	
509000	-47.012696	733	1	0	'0 0 0 0 	0.071815	0.071815	0.071815	0.071815	0.379173	0.254321	0.219370	0.147137	0.475386	
510000	-45.073783	802	1	0	'0 0 0 0 	0.044844	0.044844	0.044844	0.044844	0.406080	0.253498	0.209587	0.130836	0.233481	
511000	-45.506027	156	1	0	'0 0 0 0 	0.028488	0.028488	0.028488	0.028488	0.370690	0.294035	0.186969	0.148306	3.498362	
512000	-44.966085	497	1	0	'0 0 0 0 	0.049526	0.049526	0.049526	0.049526	0.340561	0.218436	0.268675	0.172328	2.243218	
513000	-45.005179	582	1	0	'0 0 0 0 	0.029512	0.029512	0.029512	0.029512	0.356531	0.238182	0.242970	0.162317	0.316024	
514000	-45.636914	523	1	0	'0 0 0 0 	0.028126	0.028126	0.028126	0.028126	0.265916	0.241161	0.258493	0.234429	2.507201	
515000	-45.593998	573	1	0	'0 0 0 0 	0.064522	0.064522	0.064522	0.064522	0.336850	0.239079	0.248031	0.176040	13.912591	
516000	-45.730071	876	2	0	'1 1 1 0 	0.041427	0.041427	0.041427	0.781789	0.294060	0.294092	0.205913	0.205935	24.226775	
517000	-46.637975	304	3	0	'1 2 2 0 	0.417911	0.931644	0.931644	4.708095	0.250000	0.250000	0.250000	0.250000	14.545534	
518000	-46.010110	132	2	0	'1 0 1 0 	7.384813	43.554614	7.384813	43.554614	0.250000	0.250000	0.250000	0.250000	31.408094	
519000	-46.026531	663	2	0	'1 0 1 0 	7.590812	45.413413	7.590812	45.413413	0.250000	0.250000	0.250000	0.250000	48.152442	
520000	-46.298043	402	2	0	'1 0 1 0 	12.019980	81.863310	12.019980	81.863310	0.250000	0.250000	0.250000	0.250000	55.426950	
521000	-46.154212	949	2	0	'1 0 1 0 	1.386363	6.477350	1.386363	6.477350	0.250000	0.250000	0.250000	0.250000	66.622479	
522000	-46.054333	415	2	0	'1 0 1 0 	4.181027	20.553671	4.181027	20.553671	0.250000	0.250000	0.250000	0.250000	74.429740	
523000	-46.057997	378	2	0	'1 0 1 0 	4.468206	27.340420	4.468206	27.340420	0.250000	0.250000	0.250000	0.250000	54.976650	
524000	-46.000695	831	2	0	'1 0 1 0 	6.385081	37.301138	6.385081	37.301138	0.250000	0.250000	0.250000	0.250000	52.401732	
525000	-46.098161	26	2	0	'1 0 1 0 	12.771174	61.259194	12.771174	61.259194	0.250000	0.250000	0.250000	0.250000	51.758341	
526000	-46.717203	944	2	0	'1 0 1 0 	10.482814	42.009559	10.482814	42.009559	0.250000	0.250000	0.250000	0.250000	66.609743	
527000	-46.011050	190	2	0	'1 0 1 0 	8.255942	48.735659	8.255942	48.735659	0.250000	0.250000	0.250000	0.250000	71.420619	
528000	-46.019605	660	2	0	'0 1 0 1 	1.993509	11.858710	1.993509	11.858710	0.250000	0.250000	0.250000	0.250000	66.275718	
529000	-46.876592	471	2	0	'0 1 0 1 	6.248273	49.525679	6.248273	49.525679	0.250000	0.250000	0.250000	0.250000	64.015700	
530000	-46.007478	765	2	0	'0 1 0 1 	13.076232	76.926117	13.076232	76.926117	0.250000	0.250000	0.250000	0.250000	51.061812	
531000	-45.980027	31	2	0	'1 0 1 0 	6.388137	36.271475	6.388137	36.271475	0.250000	0.250000	0.250000	0.250000	68.511563	
532000	-45.970165	757	2	0	'0 1 0 1 	13.269242	72.614544	13.269242	72.614544	0.250000	0.250000	0.250000	0.250000	80.621321	
533000	-46.289930	263	2	0	'0 1 0 1 	1.963642	8.742087	1.963642	8.742087	0.250000	0.250000	0.250000	0.250000	75.833638	
534000	-46.015657	323	2	0	'0 1 0 1 	10.398011	52.570515	10.398011	52.570515	0.250000	0.250000	0.250000	0.250000	64.563103	
535000	-46.098469	867	2	0	'0 1 0 1 	12.597567	60.417051	12.597567	60.417051	0.250000	0.250000	0.250000	0.250000	37.312998	
536000	-47.356191	308	2	0	'0 1 0 1 	4.382438	15.769620	4.382438	15.769620	0.250000	0.250000	0.250000	0.250000	19.863687	
537000	-46.238618	283	2	0	'0 1 0 1 	14.815286	67.080962	14.815286	67.080962	0.250000	0.250000	0.250000	0.250000	38.010464	
538000	-45.996933	30	2	0	'0 1 0 1 	0.840109	4.325620	0.840109	4.325620	0.250000	0.250000	0.250000	0.250000	33.607757	
539000	-46.407881	756	2	0	'0 1 0 1 	1.697285	11.972357	1.697285	11.972357	0.250000	0.250000	0.250000	0.250000	29.953413	
540000	-46.033393	970	2	0	'0 1 0 1 	2.419652	14.553646	2.419652	14.553646	0.250000	0.250000	0.250000	0.250000	14.339665	
541000	-47.175574	251	2	0	'0 1 0 1 	2.007418	16.892242	2.007418	16.892242	0.250000	0.250000	0.250000	0.250000	14.366121	
542000	-46.642688	505	2	0	'0 1 0 1 	4.291340	17.464428	4.291340	17.464428	0.250000	0.250000	0.250000	0.250000	7.479941	
543000	-46.108050	261	2	0	'0 1 0 1 	0.856565	5.394354	0.856565	5.394354	0.250000	0.250000	0.250000	0.250000	15.291044	
544000	-46.094175	651	2	0	'0 1 0 1 	5.022604	31.397870	5.022604	31.397870	0.250000	0.250000	0.250000	0.250000	21.695862	
545000	-45.970940	735	2	0	'0 1 0 1 	3.403281	18.425975	3.403281	18.425975	0.250000	0.250000	0.250000	0.250000	27.309411	
546000	-46.344616	489	2	0	'0 1 0 1 	15.348168	67.210928	15.348168	67.210928	0.250000	0.250000	0.250000	0.250000	20.838646	
547000	-44.248855	950	3	0	'2 1 0 1 	10.983204	39.094732	4.353738	39.094732	0.250000	0.250000	0.250000	0.250000	36.473208	
548000	-45.973164	966	2	0	'1 0 1 0 	5.502725	30.725775	5.502725	30.725775	0.250000	0.250000	0.250000	0.250000	33.288372	
549000	-46.172310	481	2	0	'1 0 1 0 	4.679412	21.714269	4.679412	21.714269	0.250000	0.250000	0.250000	0.250000	36.878773	
550000	-46.111802	551	2	0	'1 0 1 0 	8.625881	54.428044	8.625881	54.428044	0.250000	0.250000	0.250000	0.250000	29.718984	
551000	-46.207470	821	2	0	'0 1 0 1 	6.162842	40.592875	6.162842	40.592875	0.250000	0.250000	0.250000	0.250000	27.147008	
552000	-49.762804	229	2	0	'0 1 0 1 	31.910164	88.950192	31.910164	88.950192	0.250000	0.250000	0.250000	0.250000	30.981517	
553000	-49.030751	583	2	0	'0 1 0 1 	9.601768	28.546493	9.601768	28.546493	0.250000	0.250000	0.250000	0.250000	36.512539	
554000	-47.933349	226	2	0	'0 1 0 1 	5.693869	18.622942	5.693869	18.622942	0.250000	0.250000	0.250000	0.250000	42.637159	
555000	-46.153401	601	2	0	'0 1 0 1 	7.421565	47.774498	7.421565	47.774498	0.250000	0.250000	0.250000	0.250000	37.423291	
556000	-45.970437	391	2	0	'0 1 0 1 	5.886628	32.401600	5.886628	32.401600	0.250000	0.250000	0.250000	0.250000	15.654042	
557000	-46.202678	507	2	0	'1 0 1 0 	8.767224	57.636101	8.767224	57.636101	0.250000	0.250000	0.250000	0.250000	6.249089	
558000	-46.019168	520	2	0	'1 0 1 0 	5.327549	32.318827	5.327549	32.318827	0.250000	0.250000	0.250000	0.250000	24.262806	
559000	-46.575569	976	2	0	'1 0 1 0 	1.496472	6.180375	1.496472	6.180375	0.250000	0.250000	0.250000	0.250000	5.378890	
560000	-45.761619	398	1	0	'0 0 0 0 	0.025279	0.025279	0.025279	0.025279	0.286522	0.279166	0.219980	0.214333	1.329972	
561000	-45.603964	148	1	0	'0 0 0 0 	0.048796	0.048796	0.048796	0.048796	0.345001	0.255598	0.229427	0.169974	1.867559	
562000	-45.587792	113	1	0	'0 0 0 0 	0.039606	0.039606	0.039606	0.039606	0.347991	0.249443	0.234486	0.168081	1.763077	
563000	-44.279919	405	1	0	'0 0 0 0 	0.048897	0.048897	0.048897	0.048897	0.303114	0.266271	0.229239	0.201375	0.194130	
564000	-45.525354	370	1	0	'0 0 0 0 	0.024798	0.024798	0.024798	0.024798	0.377824	0.287174	0.190334	0.144668	8.581900	
565000	-45.209120	231	1	0	'0 0 0 0 	0.028463	0.028463	0.028463	0.028463	0.334635	0.261065	0.227116	0.177184	1.457764	
566000	-45.202244	302	1	0	'0 0 0 0 	0.039565	0.039565	0.039565	0.039565	0.333140	0.274145	0.215433	0.177282	0.397017	
