Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  Nep_55spp_Lid_loading_angle_1=0_both.txt
Log File Name:                   Nep_55spp_Lid_loading_angle_1=0_both.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            740966488
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   Nep_55spp_Lid_loading_angle_1=0_both.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
378000	-50.774171	717	2	0	'0 1 0 1 	1.130625	4.962190	1.130625	4.962190	0.250000	0.250000	0.250000	0.250000	19.892131	
379000	-51.648262	166	2	0	'0 1 0 1 	2.728666	17.252619	2.728666	17.252619	0.250000	0.250000	0.250000	0.250000	10.025064	
380000	-51.443386	665	2	0	'0 1 0 1 	1.868674	6.367279	1.868674	6.367279	0.250000	0.250000	0.250000	0.250000	5.560456	
381000	-52.889413	660	2	0	'0 1 0 1 	1.573587	4.367349	1.573587	4.367349	0.250000	0.250000	0.250000	0.250000	2.469744	
382000	-51.213203	459	2	0	'0 1 0 1 	2.394091	13.682838	2.394091	13.682838	0.250000	0.250000	0.250000	0.250000	4.320845	
383000	-51.024263	118	2	0	'1 0 1 0 	0.697594	3.758461	0.697594	3.758461	0.250000	0.250000	0.250000	0.250000	3.233783	
384000	-52.564706	989	1	0	'0 0 0 0 	0.049874	0.049874	0.049874	0.049874	0.484710	0.277200	0.151467	0.086623	0.927116	
385000	-52.587625	420	1	0	'0 0 0 0 	0.064073	0.064073	0.064073	0.064073	0.437542	0.253202	0.195894	0.113362	0.296861	
386000	-52.183789	607	1	0	'0 0 0 0 	0.032805	0.032805	0.032805	0.032805	0.556667	0.281462	0.107511	0.054360	21.714367	
387000	-53.247191	942	1	0	'0 0 0 0 	0.128350	0.128350	0.128350	0.128350	0.314526	0.267214	0.226139	0.192122	21.616156	
388000	-52.099930	350	1	0	'0 0 0 0 	0.080817	0.080817	0.080817	0.080817	0.373045	0.278204	0.199770	0.148981	15.561199	
389000	-52.432932	701	1	0	'0 0 0 0 	0.065720	0.065720	0.065720	0.065720	0.450028	0.262335	0.181712	0.105925	5.721665	
390000	-51.515169	789	1	0	'0 0 0 0 	0.051510	0.051510	0.051510	0.051510	0.400354	0.296058	0.174527	0.129061	2.314357	
391000	-52.177449	69	1	0	'0 0 0 0 	0.059258	0.059258	0.059258	0.059258	0.386010	0.279068	0.194389	0.140534	2.315141	
392000	-52.223950	300	1	0	'0 0 0 0 	0.041693	0.041693	0.041693	0.041693	0.463666	0.268259	0.169823	0.098253	0.847512	
393000	-54.689343	60	1	0	'0 0 0 0 	0.102390	0.102390	0.102390	0.102390	0.312978	0.268108	0.225631	0.193283	0.787246	
394000	-52.756754	735	1	0	'0 0 0 0 	0.050639	0.050639	0.050639	0.050639	0.501446	0.261194	0.156068	0.081293	1.116702	
395000	-51.851564	145	1	0	'0 0 0 0 	0.060358	0.060358	0.060358	0.060358	0.419805	0.254877	0.202421	0.122896	3.336301	
396000	-54.529028	278	1	0	'0 0 0 0 	0.058150	0.058150	0.058150	0.058150	0.394870	0.253716	0.213947	0.137468	0.284966	
397000	-53.267527	637	1	0	'0 0 0 0 	0.041333	0.041333	0.041333	0.041333	0.418758	0.281666	0.179106	0.120471	0.129992	
398000	-52.058529	553	1	0	'0 0 0 0 	0.038024	0.038024	0.038024	0.038024	0.496756	0.255715	0.163411	0.084119	0.461531	
399000	-52.555913	717	1	0	'0 0 0 0 	0.051534	0.051534	0.051534	0.051534	0.473607	0.283003	0.152352	0.091038	14.307444	
400000	-52.481805	890	1	0	'0 0 0 0 	0.040733	0.040733	0.040733	0.040733	0.470585	0.254915	0.178051	0.096450	18.804776	
401000	-52.851557	382	1	0	'0 0 0 0 	0.037837	0.037837	0.037837	0.037837	0.477180	0.299294	0.137368	0.086159	33.854659	
402000	-52.877653	321	1	0	'0 0 0 0 	0.043022	0.043022	0.043022	0.043022	0.454083	0.257662	0.183902	0.104352	36.138850	
403000	-52.895041	877	1	0	'0 0 0 0 	0.070944	0.070944	0.070944	0.070944	0.378153	0.259218	0.215148	0.147481	34.622920	
404000	-52.825960	582	1	0	'0 0 0 0 	0.064524	0.064524	0.064524	0.064524	0.488980	0.281752	0.145456	0.083812	25.375964	
405000	-51.811104	471	1	0	'0 0 0 0 	0.069800	0.069800	0.069800	0.069800	0.428922	0.276451	0.179156	0.115471	32.508406	
406000	-53.000515	970	1	0	'0 0 0 0 	0.043762	0.043762	0.043762	0.043762	0.478056	0.325995	0.116503	0.079446	44.695427	
407000	-52.067981	622	1	0	'0 0 0 0 	0.056388	0.056388	0.056388	0.056388	0.534843	0.281177	0.120586	0.063394	52.806381	
408000	-51.936213	919	1	0	'0 0 0 0 	0.052297	0.052297	0.052297	0.052297	0.388818	0.277714	0.194527	0.138941	51.052611	
409000	-53.120183	301	1	0	'0 0 0 0 	0.032268	0.032268	0.032268	0.032268	0.483094	0.291475	0.140600	0.084831	51.492376	
410000	-53.482494	970	1	0	'0 0 0 0 	0.034418	0.034418	0.034418	0.034418	0.473536	0.351638	0.100326	0.074500	51.880361	
411000	-52.239995	657	1	0	'0 0 0 0 	0.027536	0.027536	0.027536	0.027536	0.563203	0.294240	0.093637	0.048920	64.635464	
412000	-52.407974	274	1	0	'0 0 0 0 	0.034895	0.034895	0.034895	0.034895	0.534380	0.274132	0.126562	0.064925	66.134954	
413000	-52.567212	466	1	0	'0 0 0 0 	0.049172	0.049172	0.049172	0.049172	0.470657	0.274993	0.160547	0.093803	65.632693	
414000	-54.948948	894	1	0	'0 0 0 0 	0.043885	0.043885	0.043885	0.043885	0.392948	0.340197	0.143028	0.123827	64.767327	
415000	-52.450704	466	1	0	'0 0 0 0 	0.067275	0.067275	0.067275	0.067275	0.452212	0.264931	0.178363	0.104495	78.016559	
416000	-52.213533	83	1	0	'0 0 0 0 	0.043651	0.043651	0.043651	0.043651	0.457629	0.287008	0.156938	0.098425	84.419908	
417000	-52.288608	432	1	0	'0 0 0 0 	0.049715	0.049715	0.049715	0.049715	0.533388	0.242953	0.153666	0.069993	76.159167	
418000	-53.831932	609	1	0	'0 0 0 0 	0.029750	0.029750	0.029750	0.029750	0.482393	0.353890	0.094437	0.069280	94.188248	
419000	-52.840501	670	1	0	'0 0 0 0 	0.039398	0.039398	0.039398	0.039398	0.534335	0.272715	0.127749	0.065201	98.499201	
420000	-52.726447	147	1	0	'0 0 0 0 	0.083816	0.083816	0.083816	0.083816	0.358655	0.274160	0.208106	0.159079	96.455797	
421000	-52.022219	693	1	0	'0 0 0 0 	0.054379	0.054379	0.054379	0.054379	0.412281	0.278580	0.184483	0.124656	83.801336	
422000	-51.405539	51	1	0	'0 0 0 0 	0.070708	0.070708	0.070708	0.070708	0.348297	0.282478	0.203876	0.165349	84.419727	
423000	-52.326964	637	1	0	'0 0 0 0 	0.048569	0.048569	0.048569	0.048569	0.416364	0.275766	0.185205	0.122665	70.875540	
424000	-52.705807	241	1	0	'0 0 0 0 	0.061200	0.061200	0.061200	0.061200	0.452135	0.252816	0.189236	0.105813	80.320397	
425000	-52.019417	311	1	0	'0 0 0 0 	0.065624	0.065624	0.065624	0.065624	0.465737	0.269691	0.167550	0.097022	74.731644	
426000	-52.437181	474	1	0	'0 0 0 0 	0.054452	0.054452	0.054452	0.054452	0.487300	0.274228	0.152598	0.085874	79.806396	
427000	-53.183308	91	1	0	'0 0 0 0 	0.086127	0.086127	0.086127	0.086127	0.404506	0.287058	0.180409	0.128027	84.025481	
428000	-52.592845	53	1	0	'0 0 0 0 	0.051864	0.051864	0.051864	0.051864	0.502666	0.290913	0.130750	0.075670	66.920643	
429000	-53.911031	982	1	0	'0 0 0 0 	0.099477	0.099477	0.099477	0.099477	0.375523	0.266722	0.209181	0.148574	75.496159	
430000	-55.435208	104	1	0	'0 0 0 0 	0.134754	0.134754	0.134754	0.134754	0.304695	0.263416	0.231635	0.200254	69.729798	
431000	-51.830836	553	1	0	'0 0 0 0 	0.043421	0.043421	0.043421	0.043421	0.485277	0.254264	0.170910	0.089549	71.386747	
432000	-53.171322	807	1	0	'0 0 0 0 	0.040323	0.040323	0.040323	0.040323	0.518979	0.284173	0.127199	0.069649	66.137276	
433000	-52.277518	594	1	0	'0 0 0 0 	0.065992	0.065992	0.065992	0.065992	0.395181	0.288382	0.182939	0.133499	54.258892	
434000	-52.156477	61	1	0	'0 0 0 0 	0.053493	0.053493	0.053493	0.053493	0.424405	0.268017	0.188523	0.119055	47.006099	
435000	-53.582842	337	1	0	'0 0 0 0 	0.046916	0.046916	0.046916	0.046916	0.409532	0.275659	0.188158	0.126651	44.902785	
436000	-53.915162	681	1	0	'0 0 0 0 	0.053701	0.053701	0.053701	0.053701	0.528919	0.279306	0.125502	0.066274	31.744210	
437000	-54.513774	564	1	0	'0 0 0 0 	0.076253	0.076253	0.076253	0.076253	0.429171	0.274028	0.181141	0.115659	37.454918	
438000	-53.189912	3	1	0	'0 0 0 0 	0.075105	0.075105	0.075105	0.075105	0.441148	0.261116	0.187032	0.110704	49.237958	
439000	-53.424539	19	1	0	'0 0 0 0 	0.067719	0.067719	0.067719	0.067719	0.401304	0.267128	0.199063	0.132506	42.371250	
440000	-52.512153	663	1	0	'0 0 0 0 	0.047020	0.047020	0.047020	0.047020	0.502638	0.292519	0.129486	0.075357	21.454630	
441000	-51.928974	147	1	0	'0 0 0 0 	0.044808	0.044808	0.044808	0.044808	0.393487	0.303161	0.171342	0.132010	3.356688	
442000	-52.608833	934	1	0	'0 0 0 0 	0.038307	0.038307	0.038307	0.038307	0.353421	0.298922	0.188351	0.159306	0.281501	
443000	-52.348961	417	1	0	'0 0 0 0 	0.038086	0.038086	0.038086	0.038086	0.546106	0.275379	0.118673	0.059842	0.065274	
444000	-53.277928	972	1	0	'0 0 0 0 	0.040769	0.040769	0.040769	0.040769	0.481125	0.273549	0.156403	0.088924	1.605008	
445000	-50.800734	119	2	0	'0 1 0 1 	2.175026	9.201517	2.175026	9.201517	0.250000	0.250000	0.250000	0.250000	3.162123	
446000	-51.197173	150	2	0	'0 1 0 1 	1.027145	4.873588	1.027145	4.873588	0.250000	0.250000	0.250000	0.250000	3.440792	
447000	-52.701460	214	1	0	'0 0 0 0 	0.034328	0.034328	0.034328	0.034328	0.445786	0.303791	0.148930	0.101492	1.711165	
448000	-53.399083	528	1	0	'0 0 0 0 	0.061038	0.061038	0.061038	0.061038	0.447304	0.296649	0.153949	0.102098	0.943123	
449000	-52.795564	969	1	0	'0 0 0 0 	0.033778	0.033778	0.033778	0.033778	0.427068	0.299040	0.161092	0.112799	5.058034	
450000	-53.941599	372	1	0	'0 0 0 0 	0.078743	0.078743	0.078743	0.078743	0.388310	0.258064	0.212441	0.141185	1.335506	
451000	-52.477956	622	1	0	'0 0 0 0 	0.067773	0.067773	0.067773	0.067773	0.519317	0.274212	0.135123	0.071348	0.175408	
452000	-52.313644	814	1	0	'0 0 0 0 	0.050955	0.050955	0.050955	0.050955	0.487744	0.283950	0.144300	0.084007	2.810309	
453000	-51.745286	633	1	0	'0 0 0 0 	0.062421	0.062421	0.062421	0.062421	0.373899	0.296700	0.183661	0.145740	11.353204	
454000	-51.907732	818	1	0	'0 0 0 0 	0.059054	0.059054	0.059054	0.059054	0.459414	0.275248	0.165927	0.099411	1.220190	
455000	-52.344853	874	1	0	'0 0 0 0 	0.039458	0.039458	0.039458	0.039458	0.454671	0.294683	0.152080	0.098566	0.682254	
456000	-52.052290	582	1	0	'0 0 0 0 	0.051536	0.051536	0.051536	0.051536	0.505898	0.293055	0.127303	0.073744	7.447483	
457000	-52.184143	642	1	0	'0 0 0 0 	0.055939	0.055939	0.055939	0.055939	0.469676	0.265562	0.169132	0.095630	8.124447	
458000	-52.965353	240	1	0	'0 0 0 0 	0.061040	0.061040	0.061040	0.061040	0.504043	0.260521	0.155212	0.080223	3.768621	
459000	-53.394829	930	1	0	'0 0 0 0 	0.083211	0.083211	0.083211	0.083211	0.389537	0.286818	0.186398	0.137246	0.356077	
460000	-52.168791	720	1	0	'0 0 0 0 	0.052163	0.052163	0.052163	0.052163	0.405138	0.290908	0.176919	0.127036	5.552137	
461000	-51.802328	633	1	0	'0 0 0 0 	0.069301	0.069301	0.069301	0.069301	0.368489	0.291107	0.190169	0.150234	0.073140	
462000	-52.406222	576	1	0	'0 0 0 0 	0.035364	0.035364	0.035364	0.035364	0.514648	0.298391	0.118345	0.068616	0.258113	
463000	-52.551964	827	1	0	'0 0 0 0 	0.042945	0.042945	0.042945	0.042945	0.521404	0.288981	0.121998	0.067616	0.879545	
464000	-52.921367	618	1	0	'0 0 0 0 	0.046474	0.046474	0.046474	0.046474	0.445493	0.305713	0.147544	0.101250	2.637924	
465000	-52.413314	991	1	0	'0 0 0 0 	0.076213	0.076213	0.076213	0.076213	0.381076	0.278046	0.197081	0.143797	1.699626	
466000	-52.985697	875	1	0	'0 0 0 0 	0.042027	0.042027	0.042027	0.042027	0.382988	0.288366	0.187483	0.141163	7.409633	
467000	-51.172254	47	2	0	'0 1 0 1 	0.158490	0.909528	0.158490	0.909528	0.249993	0.250007	0.249993	0.250007	1.132220	
468000	-51.168473	882	2	0	'0 1 0 1 	1.735987	6.294197	1.735987	6.294197	0.250000	0.250000	0.250000	0.250000	5.070679	
469000	-52.172045	432	1	0	'0 0 0 0 	0.056355	0.056355	0.056355	0.056355	0.517454	0.243582	0.162480	0.076484	0.975546	
470000	-52.052751	976	1	0	'0 0 0 0 	0.036443	0.036443	0.036443	0.036443	0.471507	0.322047	0.122664	0.083782	1.625715	
471000	-52.048410	192	1	0	'0 0 0 0 	0.071985	0.071985	0.071985	0.071985	0.385215	0.283035	0.191238	0.140512	2.823188	
472000	-53.090791	538	1	0	'0 0 0 0 	0.060078	0.060078	0.060078	0.060078	0.473791	0.248091	0.182537	0.095582	0.898866	
473000	-53.717998	52	1	0	'0 0 0 0 	0.057745	0.057745	0.057745	0.057745	0.500925	0.307470	0.118729	0.072876	2.935322	
474000	-52.772856	694	1	0	'0 0 0 0 	0.045385	0.045385	0.045385	0.045385	0.516608	0.266264	0.143280	0.073848	0.700415	
475000	-52.490565	140	1	0	'0 0 0 0 	0.058103	0.058103	0.058103	0.058103	0.419943	0.277006	0.182602	0.120449	0.838220	
476000	-52.646292	261	1	0	'0 0 0 0 	0.079430	0.079430	0.079430	0.079430	0.367270	0.277348	0.202478	0.152904	0.701138	
477000	-51.897219	642	1	0	'0 0 0 0 	0.043133	0.043133	0.043133	0.043133	0.484047	0.275560	0.153186	0.087206	1.031314	
478000	-51.981211	326	1	0	'0 0 0 0 	0.039204	0.039204	0.039204	0.039204	0.481650	0.308628	0.127819	0.081903	0.409853	
479000	-52.728221	494	1	0	'0 0 0 0 	0.059766	0.059766	0.059766	0.059766	0.475980	0.287099	0.147782	0.089139	0.424003	
480000	-52.760184	369	1	0	'0 0 0 0 	0.074021	0.074021	0.074021	0.074021	0.393647	0.269999	0.199511	0.136843	4.335564	
481000	-52.763207	104	1	0	'0 0 0 0 	0.100683	0.100683	0.100683	0.100683	0.333617	0.272964	0.216378	0.177040	0.783019	
482000	-52.142115	836	1	0	'0 0 0 0 	0.053020	0.053020	0.053020	0.053020	0.413407	0.253766	0.206233	0.126594	1.119522	
483000	-50.926775	1000	2	0	'1 0 1 0 	2.171946	11.253254	2.171946	11.253254	0.250000	0.250000	0.250000	0.250000	9.014859	
484000	-50.868074	405	2	0	'1 0 1 0 	1.825120	9.180329	1.825120	9.180329	0.250000	0.250000	0.250000	0.250000	15.384924	
485000	-51.201046	933	2	0	'1 0 1 0 	1.699804	9.682029	1.699804	9.682029	0.250000	0.250000	0.250000	0.250000	5.860433	
486000	-50.840505	443	2	0	'1 0 1 0 	1.598926	7.907573	1.598926	7.907573	0.250000	0.250000	0.250000	0.250000	15.079349	
487000	-50.912553	993	2	0	'1 0 1 0 	0.478836	1.891130	0.478836	1.891130	0.250000	0.250000	0.250000	0.250000	4.718013	
488000	-51.395734	917	2	0	'1 0 1 0 	8.022922	48.027907	8.022922	48.027907	0.250000	0.250000	0.250000	0.250000	23.974925	
489000	-52.953503	714	2	0	'1 0 1 0 	1.915128	5.272080	1.915128	5.272080	0.250000	0.250000	0.250000	0.250000	12.489747	
490000	-50.810201	606	2	0	'1 0 1 0 	4.824452	20.233982	4.824452	20.233982	0.250000	0.250000	0.250000	0.250000	12.240243	
491000	-50.970139	444	2	0	'1 0 1 0 	0.429020	1.657727	0.429020	1.657727	0.250000	0.250000	0.250000	0.250000	2.961756	
492000	-51.127017	559	2	0	'1 0 1 0 	0.591070	2.167390	0.591070	2.167390	0.250000	0.250000	0.250000	0.250000	2.750111	
493000	-50.771652	603	2	0	'1 0 1 0 	3.150910	14.171162	3.150910	14.171162	0.250000	0.250000	0.250000	0.250000	7.216972	
494000	-51.042962	46	2	0	'1 0 1 0 	2.780216	10.454559	2.780216	10.454559	0.250000	0.250000	0.250000	0.250000	12.252805	
495000	-51.342108	179	2	0	'1 0 1 0 	1.404285	5.010530	1.404285	5.010530	0.250000	0.250000	0.250000	0.250000	10.851777	
496000	-50.776511	26	2	0	'1 0 1 0 	4.027560	18.682253	4.027560	18.682253	0.250000	0.250000	0.250000	0.250000	23.847339	
497000	-53.432723	122	2	0	'1 0 1 0 	6.224557	16.317003	6.224557	16.317003	0.250000	0.250000	0.250000	0.250000	9.765781	
498000	-50.782819	6	2	0	'1 0 1 0 	1.699827	7.342860	1.699827	7.342860	0.250000	0.250000	0.250000	0.250000	3.638234	
499000	-51.225964	495	2	0	'0 1 0 1 	1.331937	4.758867	1.331937	4.758867	0.250000	0.250000	0.250000	0.250000	8.862497	
500000	-50.926930	30	2	0	'0 1 0 1 	2.035466	10.546921	2.035466	10.546921	0.250000	0.250000	0.250000	0.250000	8.840101	
501000	-50.786037	218	2	0	'0 1 0 1 	4.833845	20.787370	4.833845	20.787370	0.250000	0.250000	0.250000	0.250000	10.521229	
502000	-50.785209	700	2	0	'0 1 0 1 	20.996677	90.394247	20.996677	90.394247	0.250000	0.250000	0.250000	0.250000	22.868219	
503000	-51.005601	784	2	0	'0 1 0 1 	14.411752	54.873581	14.411752	54.873581	0.250000	0.250000	0.250000	0.250000	45.594739	
504000	-52.458371	870	2	0	'0 1 0 1 	23.085233	67.266360	23.085233	67.266360	0.250000	0.250000	0.250000	0.250000	37.860239	
505000	-50.778511	221	2	0	'0 1 0 1 	7.696913	35.839868	7.696913	35.839868	0.250000	0.250000	0.250000	0.250000	46.171498	
506000	-51.630912	296	2	0	'0 1 0 1 	25.027437	82.259486	25.027437	82.259486	0.250000	0.250000	0.250000	0.250000	53.458792	
507000	-51.154494	52	2	0	'0 1 0 1 	3.091125	11.249451	3.091125	11.249451	0.250000	0.250000	0.250000	0.250000	53.114198	
508000	-50.900559	877	2	0	'0 1 0 1 	5.358645	21.277624	5.358645	21.277624	0.250000	0.250000	0.250000	0.250000	58.131973	
509000	-51.201666	883	2	0	'0 1 0 1 	19.288053	69.334278	19.288053	69.334278	0.250000	0.250000	0.250000	0.250000	71.781307	
510000	-52.394822	244	2	0	'0 1 0 1 	5.336248	15.722050	5.336248	15.722050	0.250000	0.250000	0.250000	0.250000	94.192830	
511000	-50.827016	706	2	0	'0 1 0 1 	13.238122	54.802204	13.238122	54.802204	0.250000	0.250000	0.250000	0.250000	91.812885	
512000	-51.651251	539	2	0	'0 1 0 1 	3.952114	25.003147	3.952114	25.003147	0.250000	0.250000	0.250000	0.250000	95.305333	
513000	-50.771833	691	2	0	'0 1 0 1 	5.348773	23.628897	5.348773	23.628897	0.250000	0.250000	0.250000	0.250000	82.350852	
514000	-50.769060	302	2	0	'0 1 0 1 	9.571330	42.988166	9.571330	42.988166	0.250000	0.250000	0.250000	0.250000	78.353466	
515000	-50.864426	710	2	0	'0 1 0 1 	5.152446	25.862516	5.152446	25.862516	0.250000	0.250000	0.250000	0.250000	92.099201	
516000	-51.553708	173	2	0	'0 1 0 1 	7.748838	48.048146	7.748838	48.048146	0.250000	0.250000	0.250000	0.250000	86.397394	
517000	-53.548017	877	2	0	'0 1 0 1 	12.787604	33.161127	12.787604	33.161127	0.250000	0.250000	0.250000	0.250000	98.494783	
518000	-50.769050	261	2	0	'0 1 0 1 	10.969815	49.441929	10.969815	49.441929	0.250000	0.250000	0.250000	0.250000	87.391011	
519000	-52.048557	510	2	0	'0 1 0 1 	16.836868	51.799223	16.836868	51.799223	0.250000	0.250000	0.250000	0.250000	95.409942	
520000	-50.921341	647	2	0	'0 1 0 1 	17.230822	67.779059	17.230822	67.779059	0.250000	0.250000	0.250000	0.250000	86.179408	
521000	-50.769855	52	2	0	'0 1 0 1 	2.404398	10.711781	2.404398	10.711781	0.250000	0.250000	0.250000	0.250000	87.324888	
522000	-50.776242	723	2	0	'0 1 0 1 	13.536450	62.615471	13.536450	62.615471	0.250000	0.250000	0.250000	0.250000	71.426348	
523000	-50.774489	278	2	0	'0 1 0 1 	20.347974	93.968477	20.347974	93.968477	0.250000	0.250000	0.250000	0.250000	72.142527	
524000	-50.829373	557	2	0	'0 1 0 1 	23.434547	96.851302	23.434547	96.851302	0.250000	0.250000	0.250000	0.250000	64.676318	
525000	-51.681008	870	2	0	'0 1 0 1 	8.978821	57.142159	8.978821	57.142159	0.250000	0.250000	0.250000	0.250000	53.932193	
526000	-51.465254	359	2	0	'0 1 0 1 	14.798267	90.010567	14.798267	90.010567	0.250000	0.250000	0.250000	0.250000	62.726321	
527000	-51.002130	387	2	0	'0 1 0 1 	9.419051	50.336923	9.419051	50.336923	0.250000	0.250000	0.250000	0.250000	73.562726	
528000	-51.091233	377	2	0	'0 1 0 1 	10.009619	37.083602	10.009619	37.083602	0.250000	0.250000	0.250000	0.250000	72.959456	
529000	-51.336596	357	2	0	'0 1 0 1 	11.619787	68.577804	11.619787	68.577804	0.250000	0.250000	0.250000	0.250000	75.311540	
530000	-51.320713	861	2	0	'0 1 0 1 	12.846982	44.892294	12.846982	44.892294	0.250000	0.250000	0.250000	0.250000	68.758657	
531000	-50.832879	211	2	0	'0 1 0 1 	6.781295	27.981292	6.781295	27.981292	0.250000	0.250000	0.250000	0.250000	76.112358	
532000	-51.224562	611	2	0	'0 1 0 1 	11.450166	65.645108	11.450166	65.645108	0.250000	0.250000	0.250000	0.250000	80.023874	
533000	-51.205057	420	2	0	'0 1 0 1 	11.759713	42.236064	11.759713	42.236064	0.250000	0.250000	0.250000	0.250000	86.477696	
534000	-50.977609	214	2	0	'0 1 0 1 	9.901492	52.416941	9.901492	52.416941	0.250000	0.250000	0.250000	0.250000	80.748177	
535000	-50.774039	300	2	0	'0 1 0 1 	14.572665	63.978498	14.572665	63.978498	0.250000	0.250000	0.250000	0.250000	96.113219	
536000	-52.093618	418	2	0	'0 1 0 1 	12.518886	85.837438	12.518886	85.837438	0.250000	0.250000	0.250000	0.250000	92.456888	
537000	-50.899079	817	2	0	'0 1 0 1 	3.024201	15.460797	3.024201	15.460797	0.250000	0.250000	0.250000	0.250000	94.833026	
538000	-51.566541	901	2	0	'0 1 0 1 	23.855143	79.321702	23.855143	79.321702	0.250000	0.250000	0.250000	0.250000	97.504459	
539000	-51.618448	462	2	0	'0 1 0 1 	6.974279	43.831023	6.974279	43.831023	0.250000	0.250000	0.250000	0.250000	99.267361	
540000	-51.616856	170	2	0	'0 1 0 1 	3.568408	11.805780	3.568408	11.805780	0.250000	0.250000	0.250000	0.250000	95.092362	
541000	-50.774318	786	2	0	'0 1 0 1 	7.524795	34.735854	7.524795	34.735854	0.250000	0.250000	0.250000	0.250000	96.292432	
542000	-50.820892	751	2	0	'0 1 0 1 	20.128133	83.700112	20.128133	83.700112	0.250000	0.250000	0.250000	0.250000	98.718144	
543000	-50.804396	432	2	0	'0 1 0 1 	14.019581	59.100451	14.019581	59.100451	0.250000	0.250000	0.250000	0.250000	92.976119	
544000	-54.158661	598	2	0	'0 1 0 1 	14.496727	35.601818	14.496727	35.601818	0.250000	0.250000	0.250000	0.250000	93.522008	
545000	-50.769030	296	2	0	'0 1 0 1 	16.989228	76.441405	16.989228	76.441405	0.250000	0.250000	0.250000	0.250000	84.777131	
546000	-50.955558	515	2	0	'0 1 0 1 	15.052359	58.379238	15.052359	58.379238	0.250000	0.250000	0.250000	0.250000	85.747079	
547000	-51.834760	878	2	0	'0 1 0 1 	6.161330	40.376601	6.161330	40.376601	0.250000	0.250000	0.250000	0.250000	70.393668	
548000	-50.944729	671	2	0	'0 1 0 1 	6.203243	24.162762	6.203243	24.162762	0.250000	0.250000	0.250000	0.250000	68.619010	
549000	-52.733722	53	2	0	'0 1 0 1 	5.996151	45.314431	5.996151	45.314431	0.250000	0.250000	0.250000	0.250000	52.437341	
550000	-50.795421	228	2	0	'0 1 0 1 	20.430939	86.892445	20.430939	86.892445	0.250000	0.250000	0.250000	0.250000	54.863472	
551000	-50.775796	13	2	0	'0 1 0 1 	5.998803	26.231669	5.998803	26.231669	0.250000	0.250000	0.250000	0.250000	59.383371	
552000	-50.859803	669	2	0	'0 1 0 1 	13.128687	53.233953	13.128687	53.233953	0.250000	0.250000	0.250000	0.250000	48.383284	
553000	-50.772053	197	2	0	'1 0 1 0 	8.206763	36.228720	8.206763	36.228720	0.250000	0.250000	0.250000	0.250000	38.145429	
554000	-50.924348	395	2	0	'1 0 1 0 	4.247036	21.980477	4.247036	21.980477	0.250000	0.250000	0.250000	0.250000	10.651272	
555000	-50.807032	623	2	0	'1 0 1 0 	2.258503	9.498303	2.258503	9.498303	0.250000	0.250000	0.250000	0.250000	18.307612	
556000	-50.772654	329	2	0	'1 0 1 0 	4.065021	18.682535	4.065021	18.682535	0.250000	0.250000	0.250000	0.250000	11.469316	
557000	-50.935951	830	2	0	'1 0 1 0 	0.904027	3.534049	0.904027	3.534049	0.250000	0.250000	0.250000	0.250000	14.783554	
558000	-50.929527	614	2	0	'1 0 1 0 	1.033767	4.052140	1.033767	4.052140	0.250000	0.250000	0.250000	0.250000	4.355292	
559000	-51.617161	937	2	0	'1 0 1 0 	1.313751	8.253440	1.313751	8.253440	0.250000	0.250000	0.250000	0.250000	3.035465	
560000	-50.839619	150	2	0	'1 0 1 0 	2.973706	13.045588	2.973706	13.045588	0.250000	0.250000	0.250000	0.250000	19.211827	
561000	-51.172610	368	2	0	'1 0 1 0 	8.781952	49.618731	8.781952	49.618731	0.250000	0.250000	0.250000	0.250000	25.801078	
562000	-50.824543	706	2	0	'1 0 1 0 	15.349002	63.654088	15.349002	63.654088	0.250000	0.250000	0.250000	0.250000	12.794895	
563000	-51.294440	555	2	0	'1 0 1 0 	13.293069	46.728121	13.293069	46.728121	0.250000	0.250000	0.250000	0.250000	15.397405	
564000	-51.902217	842	2	0	'1 0 1 0 	5.131905	34.044517	5.131905	34.044517	0.250000	0.250000	0.250000	0.250000	18.291286	
565000	-50.798328	340	2	0	'1 0 1 0 	3.685629	17.614875	3.685629	17.614875	0.250000	0.250000	0.250000	0.250000	24.345390	
